Date,Building Number,Project Name,Address,Status,Url
08/26/2010,2010-006635,REMODEL - EXTERIOR RENO,"4750 ALABAMA RD, SUITE 100, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01961&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006629,ELECTRIC,"2394 CALLAWAY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01960&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006628,ELECTRIC,"2202 CALLAWAY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01959&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006627,ELECTRIC,"2248 CALLAWAY RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01958&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006625,ELECTRIC,"3000 CUMBERLAND CLUB DR, BLDG 20, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01957&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006623,PAVILION,"3511 WESTBURY PARK CIR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01956&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006620,PLUM,"2613 PACES RDG, C, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01955&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006614,NEW TENANT - INTERIOR RENO,"5100 DALLAS HWY, SUITE 330, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01954&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006609,NEW TENANT - INTERIOR RENO,"162 ERNEST BARRETT PKWY, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01953&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006608,ELEC,"1931 BEAVER BROOK LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01952&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006606,NEW TENANT - INTERIOR RENO,"3600 DALLAS HWY, SUITE 270, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01951&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006634,ENCLOSER AND REMODEL,"544 SMYRNA POWDER SPRINGS RD, POWDER SPRINGS GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04446&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006633,RENOVATION,"4930 SUGAR VALLEY RD SW, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04445&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006632,ENCLOSER,"1106 REED RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04444&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006630,PATIO,"4287 JOHN ARTHUR WAY, KENNESAW GA 30144",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04442&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006626,SINGLE FAMILY STICK BUILT,"760 WADE FARM DR, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04441&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006624,SINGLE FAMILY STICK BUILT,"736 WADE FARM DR, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04440&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006622,RENOVATION,"3136 HOLLY MILL RUN, MARIETTA GA 30062",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04439&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006619,RENOVATION,"428 MOSBY DR, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04437&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006617,ADDITION,"2725 TIMBERLINE RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04435&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006616,PLUMBING,"179 PORT PATRICK LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04434&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006615,SINGLE FAMILY STICK BUILT,"1400 MITCHELL FALLS CT, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04433&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006613,ELECTRIC,"524 FLINTWOOD DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04432&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006612,FLOOD REPAIR,"3025 BRASS DR, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04431&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006611,ELEC,"418 SMYRNA POWDER SPRINGS RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04430&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006610,PLUMBING,"3136 HOLLY MILL RUN, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04429&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006599,INSULATION,"4569 DURON PL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04421&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006597,GUTTERS,"4432 CHIMNEY SPRINGS CT, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04419&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006595,GUTTERS,"2676 CATAWBA DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04417&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006594,SHINGLES,"1336 WINDAGE CT, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04416&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006593,SHINGLES,"4230 MILLSIDE WALK, SMYRNA GA 30080",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04415&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006591,WINDOWS,"375 CRANFILL RD, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04413&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006589,WINDOWS,"3112 GARDEN LANE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04411&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006587,WINDOWS,"445 CHATFIELD PT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04409&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006586,WINDOWS,"2424 ELMWOOD CIR, SMYRNA GA 30082",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04408&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006584,WINDOWS,"755 BAYLISS DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04406&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006582,INSULATION,"3238 WATERHOUSE ST, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04404&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006581,WINDOWS AND INSULATION,"4170 REGAL RDG, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04403&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006579,SHINGLES AND GUTTERS,"1045 STERLING RIDGE CHSE, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04401&agencyCode=COBBCO&IsToShowInspection=
08/26/2010,2010-006578,insulation & windows,"5972 BROOKDALE LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04400&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006571,BARN,"3955 HIRAM LITHIA SPRINGS RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04394&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006576,NEW TENANT - MOVE-IN,"2995 JOHNSON FERRY RD, SUITE 440, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01950&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006568,PLUM,"5600 WOODCHASE LN, A, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01949&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006561,ELECTRIC,"1230 POWERS FERRY RD SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01948&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006557,FED EX GROUND,"1675 AIRPORT RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01946&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006547,NEW TENANT - INTERIOR RENO,"3625 CUMBERLAND BLVD, SUITE 380, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01945&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006577,PLUM,"520 VILLA AVE, MABLETON GA 30216",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04399&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006575,ELECTRIC,"6009 BLACKHAWK TRL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04398&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006567,DECK,"124 INFANTRY WAY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04391&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006563,PLUM,"933 ELLISON CT, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04387&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006562,ELECTRIC,"1861 WICKS VALLEY DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04386&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006560,ELEC,"4841 KARLS GATE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04385&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006559,DECK,"2991 SUTTON GLN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04384&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006556,ADDITION,"3103 BROOKVIEW RD, MARIETTA GA 30067",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04383&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006555,ELECTRIC,"514 GRESHAM RD SW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04382&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006554,ADDITION,"5080 STONEYWOOD CIR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04381&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006553,POOL RESIDENTIAL,"5955 BURNT HICKORY RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04380&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006552,BARRIER RESIDENTIAL,"5955 BURNT HICKORY RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04379&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006551,FLOOD RENOVATION,"2992 HYACINTH DR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04378&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006550,POOL,"6155 FERNSTONE CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04377&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006549,SINGLE FAMILY STICK BUILT,"5612 CONWAY DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04376&agencyCode=COBBCO&IsToShowInspection=
08/25/2010,2010-006548,BARRIER,"6155 FERNSTONE CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04375&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006538,NEW TENANT - MOVE-IN,"3115 ROSWELL RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01943&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006534,NEW TENANT MOVE IN,"2125 ROSWELL RD, SUITE 10, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01942&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006528,NEW TENANT INTERIOR RENOVATION,"1200 CHASTAIN RD, BLDG 309, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01941&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006527,DEMO COMM,"4607 BURNT HICKORY RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01940&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006525,REMODEL - INTERIOR RENO,"400 GALLERIA DR, SUITE 300, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01939&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006524,NEW TENANT - INTERIOR RENO,"400 GALLERIA DR, SUITE 200, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01938&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006523,NEW TENANT INTERIOR RENOVATION,"3600 DALLAS HWY, SUITE 280, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01937&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006522,REMODEL - INTERIOR RENO,"86 SOUTH COBB DR SE, MARIETTA GA 30063",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01936&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006546,FOUNDATION WALL,"5343 ST MARTINS CT, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04374&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006544,RENOVATION,"5132 STONEYWOOD CIR, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04373&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006543,BSMT FINISH,"1860 MACK DOBBS RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04372&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006542,BSMT FINISH,"3811 GLASGOW RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04371&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006541,PLUMBING,"4521 WESTCLIFF TRCE, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04370&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006540,ADDITION,"4392 COVE WAY, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04369&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006536,ADDITION,"4010 CHAPEL GROVE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04366&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006535,ELECTRICAL,"231 GREENCREST CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04365&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006531,ELEC ONLY,"3146 CUSTER LAKE DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04362&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006530,HEATING,"4246 HONEY PINE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04361&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006529,HEATING,"39 BRIAR GATE LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04360&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006526,FRONT PORCH,"371 HUNTSMAN WAY, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04359&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006521,ELEC,"431 PINE VALLEY DR SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04358&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006520,POOL & BARRIER,"3276 NORTH HEMBREE RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04357&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006519,PLUMBING,"3908 SHARPEL LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04356&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006518,PLUMBING,"4354 REEF RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04355&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006517,PLUMBING,"2732 ASHBURY POINT LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04354&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006516,PLUMBING,"3532 RIDGECREST DR SW, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04353&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006515,ELEC,"5710 BRENDA DR SW, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04352&agencyCode=COBBCO&IsToShowInspection=
08/24/2010,2010-006514,"PORCH, DECK AND RENOVATION","220 HURT DR SE, SMYRNA GA 30082",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04351&agencyCode=COBBCO&IsToShowInspection=
08/23/2010,2010-006509,SINGLE FAMILY STICK BUILT,"1804 FARMVIEW CIR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04346&agencyCode=COBBCO&IsToShowInspection=
08/23/2010,2010-006510,SINGLE FAMILY STICK BUILT,"1795 FARMVIEW CIR, ACWORTH GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=04347&agencyCode=COBBCO&IsToShowInspection=
