Date,Building Number,Project Name,Address,Status,Url
05/22/2014,2014-004078,PLUM,"5115 LUCILLE AVE, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02593&agencyCode=COBBCO&IsToShowInspection=
05/22/2014,2014-004077,PLUM,"1637 W SANDTOWN RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02592&agencyCode=COBBCO&IsToShowInspection=
05/22/2014,2014-004074,RENO,"4040 MUIRFIELD LN, MAIRETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02591&agencyCode=COBBCO&IsToShowInspection=
05/22/2014,2014-004072,ADDITION,"3349 WOODS FIELD TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02589&agencyCode=COBBCO&IsToShowInspection=
05/22/2014,2014-004071,SINGLE FAMILY STICK BUILT,"6436 BANBURY CT SE, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02588&agencyCode=COBBCO&IsToShowInspection=
05/22/2014,2014-004070,ADDITION,"5342 CURRY CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02587&agencyCode=COBBCO&IsToShowInspection=
05/22/2014,2014-004069,ADDITION,"342 LANDS ML, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02586&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004029,CONDO,"13 CREIGHTON LN, UNIT 8, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00186&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004028,CONDO,"9 CREIGHTON LN, UNIT 8, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00185&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004026,CONDO,"5 CREIGHTON LN, UNIT 8, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00184&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004005,TOWNHOME,"2440 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00183&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004004,TOWNHOME,"2436 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00182&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004002,TOWNHOME,"2432 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00181&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004001,TOWNHOME,"2428 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00180&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003999,TOWNHOME,"2424 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00179&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003998,TOWNHOME,"2420 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00178&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003994,TOWNHOME,"2416 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00177&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003993,TOWNHOME,"2412 WHITEOAK RUN SE, BLDG 20, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00176&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004052,EXPRESS INSURANCE,"172 WINDY HILL RD, MARIETTA GA 30062",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01297&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004042,,"4290 BELLS FERRY RD NW, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01296&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004024,ELEC,"2775 GRAY ROAD RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01295&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004023,ELEC--VOIDED,"0 BEN DANIEL RD, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01294&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004022,TOYOTA,"2111 BARRETT LAKES BLVD, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01293&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004014,CELL TOWER,"3200 COBB GALLERIA PKWY, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01291&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004011,ELECTRICAL,"2751 HAMMONDTON RD, APT Q-4, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01290&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004010,PLUMBING,"2751 HAMMONDTON RD, APT Q-3, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01289&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003996,REMODEL,"4040 ROYAL DR, SUITE 800, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01288&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003995,REMODEL,"4040 ROYAL DR, SUITE 800, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01287&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004068,PLUMB,"584 LEAH DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02585&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004067,PLUMB,"5027 GARDENIA CIR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02584&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004066,PLUMB,"2272 NORTHBROOK RDG, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02583&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004065,PLUMB,"5847 RIVERSTONE CIR, BLDG 19, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02582&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004064,PLUMBING,"4852 THICKET PATH, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02581&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004063,PLUMB,"1680 LOST CREEK LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02580&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004062,PLUMB,"3472 DONAMIRE CHSE, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02579&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004061,POOL BARRIER,"2171 BRYANT POINTE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02578&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004060,PLUMB,"1710 MARK LEE DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02577&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004059,POOL BARRIER,"5474 HEYWARD SQUARE PL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02576&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004058,PLUMB,"448 DELPHINIUM PL, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02575&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004057,POOL RES.,"2171 BRYANT POINTE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02574&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004056,POOL,"5474 HEYWARD SQUARE PL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02573&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004055,PLUMBING,"166 DALTREE CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02572&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004054,PLUMBING,"2132 KINRIDGE RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02571&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004053,SINGLE FAMILY STICK BUILT,"322 SHILOH MANOR DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02570&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004051,PLUMBING,"2496 DOROTHY DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02569&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004050,PLUMBING,"2816 QUINCE LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02568&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004049,PLUMBING,"445 SPRINGS END LN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02567&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004048,PLUMBING,"2483 KALEY WALK, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02566&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004044,RENO,"401 OAKMONT CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02562&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004043,ELECTRICAL,"1742 PINE RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02561&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004041,PLUMBING,"4146 GLENAIRE WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02560&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004040,BASEMENT FINISH,"4130 COUGAR PT, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02559&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004039,PLUM,"2936 HUNT CLIFF DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02558&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004038,PLUM,"3349 CHESTNUT CREEK DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02557&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004037,PLUM,"4806 OLD FIELD DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02556&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004036,PLUM,"350 FENBROOK WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02555&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004035,PLUM,"3837 LOCH HIGHLAND PKWY, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02554&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004034,PLUM,"4900 OLD STILESBORO RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02553&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004033,PLUM,"3109 HUDSON POND LN, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02552&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004032,PLUM,"4194 ARBOR CLUB DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02551&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004031,PLUM,"6444 QUEENS COURT TRCE, BLDG 10, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02550&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004030,PLUM,"3018 FAVOR PINES CT, MARIETTA GA 30060",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02549&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004027,PLUM (LOCK BOX CODE: 2389) on Gas Meter,"2024 MCEWEN CIR, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02548&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004025,SINGLE FAMILY STICK BUILT,"3759 OLSON DR, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02547&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004021,BASEMENT FINISH,"2057 FAIRHILL LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02546&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004015,DEMOLITION - RESIDENTIAL,"2525 JAMERSON RD, MARIETTA GA 30066",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02541&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004013,RENO,"4773 SEDBERRY HILL CT SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02540&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004012,ELECTRICAL,"4725 N COBB PKWY, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02539&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004009,NEW HOME,"2833 SARINA DR SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02538&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004008,POOL AND BARRIER,"3105 PARISIAN DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02537&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004007,RENOVATION,"5118 CLAXTON CT, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02536&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-004006,DEMOLITION - RESIDENTIAL,"2213 SPALDING DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02535&agencyCode=COBBCO&IsToShowInspection=
05/21/2014,2014-003997,SINGLE FAMILY STICK BUILT,"6022 HENDRIX LN, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=02532&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003988,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 13000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00175&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003987,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 12000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00174&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003984,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 10000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00173&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003983,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 9000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00172&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003982,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 8000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00171&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003980,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 7000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00170&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003979,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 5000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00169&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003978,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 4000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00168&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003977,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 3000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00167&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003976,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 2000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00166&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003964,APARTMENT,"3044 HIDDEN FOREST CT, BLDG 1000, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00165&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003952,TOWNHOME,"2714 PACES LOOKOUT WAY, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00164&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003951,TOWNHOME,"2718 PACES LOOKOUT WAY, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00163&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003950,TOWNHOME,"2722 PACES LOOKOUT WAY, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00162&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003948,TOWNHOME,"2726 PACES LOOKOUT WAY, UNIT 11, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00161&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003944,CONDO,"1196 KENDREW PASS, UNIT 14, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00160&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003943,CONDO,"1192 KENDREW PASS, UNIT 14, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00159&agencyCode=COBBCO&IsToShowInspection=
05/20/2014,2014-003992,FREE STANDING BUILDING,"2469 PIEDMONT RD NE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=01286&agencyCode=COBBCO&IsToShowInspection=
