Date,Building Number,Project Name,Address,Status,Url
01/28/2015,2016-010076,CELL TOWER - COLO,"2372 COUNTY SERVICES PKWY, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=16BLD&capID2=00000&capID3=03105&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000604,TOWNHOME,"1054 WILLOW FIELD LN, UNIT 25, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00021&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000603,TOWNHOME,"1058 WILLOW FIELD LN, UNIT 25, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00020&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000602,TOWNHOME,"1062 WILLOW FIELD LN, UNIT 25, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00019&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000601,TOWNHOME,"1066 WILLOW FIELD LN, UNIT 25, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00018&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000600,TOWNHOME,"1070 WILLOW FIELD LN, UNIT 25, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00017&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000624,ELECTRICAL,"853 PILOT MOUNTAIN WAY, MABLETON GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00218&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000621,ELEC,"1025 VETERANS MEMORIAL HWY, MABLETON GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00217&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000610,NEW TENANT - INT RENO,"3651 CANTON RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00216&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000609,ANGEL ACADEMY CENTER,"4041 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00215&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000607,,"2469 PIEDMONT RD NE, SUITE 1121, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00214&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000605,CELL TOWER - COLO,"2372 COUNTY SERVICES PKWY, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00213&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000599,PARK AT VININGS,"3000 SPRING HILL PKWY SE, SMYRNA GA 30080",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00212&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000597,PLUMBING,"2212 EDGARTOWN LN, UNIT 4, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00211&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000625,RENO,"2905 OLD MACK DOBBS RD, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00386&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000623,BSMT FINISH,"3959 COOKS FARM DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00385&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000622,ADDITION,"312 HOOFBEAT TRL, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00384&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000620,SINGLE FAMILY STICK BUILT,"4438 LIPPENCOTT LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00383&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000619,PLUM,"1635 WILLOW WIND CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00382&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000618,ELECTRICAL,"6510 REVENA CT, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00381&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000617,POOL AND BARRIER - RESIDENTIAL,"1669 FERNSTONE DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00380&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000616,SINGLE FAMILY STICK BUILT,"1520 GILBERT RD, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00379&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000615,SINGLE FAMILY STICK BUILT,"4952 KENTWOOD DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00378&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000614,SINGLE FAMILY STICK BUILT,"1369 KINGS PARK PL, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00377&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000613,SINGLE FAMILY STICK BUILT,"1362 KINGS PARK PL, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00376&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000612,SINGLE FAMILY STICK BUILT,"4601 WYNMEADE PARK, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00375&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000611,POOL AND BARRIER - RESIDENTIAL,"718 INDIAN HILLS PKWY, MAREITTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00374&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000608,ADDITION,"4714 BISCAYNE CIR SW, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00373&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000606,POOL AND BARRIER - RESIDENTIAL,"2905 GLENBURNIE CT, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00372&agencyCode=COBBCO&IsToShowInspection=
01/28/2015,2015-000598,ELEC,"1520 JACQUELINE CIR, AUSTELL GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00371&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000596,TOWNHOME,"2463 WHITEOAK RUN, BLDG 17, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00016&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000595,TOWNHOME,"2467 WHITEOAK RUN, BLDG 17, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00015&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000594,TOWNHOME,"2471 WHITEOAK RUN, BLDG 17, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00014&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000593,TOWNHOME,"2475 WHITEOAK RUN, BLDG 17, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00013&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000592,TOWNHOME,"2384 WHITEOAK BND, BLDG 16, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00012&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000591,TOWNHOME,"2388 WHITEOAK BND, BLDG 16, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00011&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000590,TOWNHOME,"2392 WHITEOAK BND, BLDG 16, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00010&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000589,TOWNHOME,"2396 WHITEOAK BND, BLDG 16, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BMU&capID2=00000&capID3=00009&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000585,PLUMBING,"255 VILLAGE PKWY NE, SUITE 730, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00210&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000576,REMODEL,"6274 MABLETON PKWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00209&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000574,NEW TENANT - INTERIOR RENO,"100 GALLERIA PKWY SE, SUITE 975, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00208&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000573,NEW TENANT - INTERIOR RENO,"100 GALLERIA PKWY SE, SUITE 900, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00207&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000572,NEW TENANT - INT RENO,"300 GALLERIA PKWY SE, SUITE 1020, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00206&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000571,CHUY'S,"585 ERNEST BARRETT PKWY, KENNESAW GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00205&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000567,FREE STANDING BUILDING,"2187 TAYSIDE XING, BLDG 300, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00204&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000563,ELECTRICAL,"3330 COBB PKWY, SUITE 126, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00203&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000561,ELECTRICAL,"1500 BENTLEY LN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00202&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000560,ADDITION,"500 ATLANTA COUNTRY CLUB DR, BLDG 300, MARIETTA GA 30067-4608",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00201&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000559,US AUTO SALES INC,"1925 COBB PKWY, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00200&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000557,NEW TENANT - INT RENO,"1000 JOHNSON FERRY RD, SUITE 404, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00199&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000588,POOL AND BARRIER - RESIDENTIAL,"275 COX FARM RD, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00370&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000587,POOL AND BARRIER - RESIDENTIAL,"3413 HICKORY WOODS TRL, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00369&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000586,GARAGE,"4465 DUNMOVIN DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00368&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000584,ELEC,"3025 BOB COX RD, MARIETTA GA 30114",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00367&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000583,ADDITION,"4068 OPHIE DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00366&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000582,SINGLE FAMILY STICK BUILT,"6190 MORTIMER CT, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00365&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000581,ELECTRICAL,"1104 HAZELTINE LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00364&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000580,SINGLE FAMILY STICK BUILT,"4669 BISCAYNE CIR SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00363&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000579,SINGLE FAMILY STICK BUILT,"4746 BISCAYNE CIR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00362&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000578,SINGLE FAMILY STICK BUILT,"4444 LIPPENCOTT LN, ACWORTH GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00361&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000577,DEMOLITION - RESIDENTIAL,"592 INDIAN HILLS PKWY, MARIETTA GA 30068",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00360&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000575,ADD/RENO,"1612 HUNTINGTON DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00359&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000566,DEMOLITION - RESIDENTIAL,"3063 DAVIS RD NE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00355&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000565,PLUM,"1483 WOOD THRUSH WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00354&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000564,RETAINING WALL,"325 MAYES FARM TRL, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00353&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000562,POOL & BARRIER - RESIDENTIAL,"5214 BRIDGEWATER DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00352&agencyCode=COBBCO&IsToShowInspection=
01/27/2015,2015-000558,SINGLE FAMILY STICK BUILT,"3482 VALLEY VISTA RD, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00351&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000553,TS TAX AND ACCOUNTING SERVICES,"1400 VETERANS MEMORIAL HWY SE, MABLETON GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00198&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000552,STANDARD ACCOUNTING AND TAX SERVICES,"928 FRONT ST, MABLETON GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00197&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000551,MONA SALON,"4281 ROSWELL RD NE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00196&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000542,HOOK LINE AND SCHOONER,"4500 VILLAGE PL, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00195&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000540,CUPCAKES SO SWEET,"1600 KENNESAW DUE WEST RD, SUITE 205, KENNESAW GA 30152",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00194&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000537,HAVEN FOR DOGS,"4719 LOWER ROSWELL RD, SUITE 200, MARIETTA GA 30068",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00193&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000536,ELEC,"1025 EAST-WEST CONN SW, SUITE 603, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00192&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000535,ELEC,"1025 EAST-WEST CONN SW, SUITE 602, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00191&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000534,ELEC,"1025 EAST-WEST CONN SW, SUITE 407, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00190&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000533,ELEC,"1025 EAST-WEST CONN SW, SUITE 350, AUSTELL GA 30106",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00189&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000532,RELAX AND WAX,"2980 COBB PKWY SE, SUITE 136, KENNESAW GA 30339",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00188&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000531,BEALLS OUTLET,"2500 COBB PLACE LN, KENNESAW GA 30144",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00187&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000529,CELL TOWER - CABINET,"3450 RIVERWOOD PKWY SE, ATLANTA GA 30339",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00186&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000527,REMODEL - INT RENO,"2844 COBB PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00185&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000526,NEW TENANT - INT RENO,"3350 TOWN POINT DR NW, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BLD&capID2=00000&capID3=00184&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000556,ELEC,"3761 MACEDONIA RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00350&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000555,PLUMBING,"3658 CHERBOURG WAY, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00349&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000554,PLUMBING,"2163 BELMONT TRCE, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00348&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000550,BASEMENT,"2970 FALLWOOD DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00347&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000549,ACCESSORY STRUCTURE,"541 GLEN EAGLES CIR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00346&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000548,ADDITION,"932 ST LYONN CTS, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00345&agencyCode=COBBCO&IsToShowInspection=
01/26/2015,2015-000547,PLUMBING,"4495 WESLEY WAY, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=15BHM&capID2=00000&capID3=00344&agencyCode=COBBCO&IsToShowInspection=
