Date,Building Number,Project Name,Address,Status,Url
06/24/2011,2011-004728,PLUMBING,"1135 ANNIE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03305&agencyCode=COBBCO&IsToShowInspection=
06/24/2011,2011-004727,PLUMBING,"4374 IVY GLEN WAY, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03304&agencyCode=COBBCO&IsToShowInspection=
06/24/2011,2011-004720,BSMT FINISH,"3083 CASTLETON WAY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03303&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004691,ADDITION,"695 PIEDMONT RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01323&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004714,SINGLE FAMILY STICK BUILT,"5424 STIRRUP WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03300&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004715,SINGLE FAMILY STICK BUILT,"5419 STIRRUP WAY, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03301&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004719,QUIKTRIP STORE  # 713R,"1350 COBB DR, GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01332&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004717,ELECTRICAL,"1675 PADDLEWHEEL DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01331&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004716,REMODEL - INTERIOR RENO-EXPASION OF SPACE,"1765 THE EXCHANGE, SUITE 102, ATLANTA GA 30309",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01330&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004712,DEMO COMM,"4216 ROSWELL RD, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01329&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004710,DECK REPAIR,"2560 DELK RD, BLDG M, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01328&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004709,DECK REPAIR,"2560 DELK RD, BLDG L, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01327&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004707,PLUMBING,"3835 AUSTELL RD, AUSTELL GA 30008",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01326&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004698,REMODEL - INTERIOR RENO,"1200 CHASTAIN RD, 202, KENNESAW GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01325&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004694,ELEC,"2980 COBB PKWY SE, SUITE 136, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01324&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004683,REMODEL - INTERIOR RENO & REDUCTION OF SPACE,"3625 CUMBERLAND BLVD, SUITE 375, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01322&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004681,CBS OUTDOOR INC,"2691 WINDY HILL RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01321&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004718,ADDITION,"445 STONEHENGE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03302&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004713,POOL & BARRIER,"1556 SANDPOINT DR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03299&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004708,FOUNDATION REPAIR,"5681 NORTH SHORES WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03297&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004706,RENO,"2830 FRANKIE LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03296&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004705,RENO,"1224 WANDERING VINE CT, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03295&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004703,STEP REPLACEMENT AND DECK,"4215 HONEY CREEK WAY, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03293&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004702,POOL AND BARRIER-RESIDENTIAL,"771 HAMBY DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03292&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004699,FIRE REPAIR,"146 INDIAN TRL, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03289&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004689,ADDITION,"867 CHESTNUT LAKE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03282&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004688,POOL,"3255 COLQUITT TRL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03281&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004687,BARRIER,"3255 COLQUITT TRL, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03280&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004686,POOL,"1295 VICTORIA FALLS DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03279&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004685,BARRIER,"1295 VICTORIA FALLS DR, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03278&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004684,PLUM,"684 VILLAGE LANE DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03277&agencyCode=COBBCO&IsToShowInspection=
06/23/2011,2011-004682,DEMO RES,"1634 WILDWOOD RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03276&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004651,REMODEL - INTERIOR & EXTERIOR RENOVATION,"3340 TRICKUM RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01313&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004644,SINGLE FAMILY STICK BUILT,"2215 WATERCREST COMMONS CIR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03252&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004680,REMODEL - INTERIOR RENOVATION,"375 HOLT RD NE, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01320&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004678,ADDITION,"4705 WOODSTOCK RD NE, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01319&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004676,FSB - CLASSROOM BUILDING,"375 HOLT RD NE, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01318&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004671,NEW TENANT - KIOSK,"2450 CUMBERLAND PKWY, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01317&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004656,SOLAR DIMENSIONS TANNING,"4905 ALABAMA RD, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01316&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004654,KA ACADEMY,"2731 SANDY PLAINS RD, S-156, MARIETTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01315&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004653,EXTERIOR RENOVATION-REROOF,"449 ROBERTS CT NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01314&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004650,LV SALON,"4750 ALABAMA RD, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01312&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004649,CATCH AIR,"2505 CHASTAIN MEADOWS PKWY NW, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01311&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004648,NEW TENANT - INTERIOR RENO,"1133 CHASTAIN RD, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01310&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004647,WESTERN UNION / KROGER,"3600 DALLAS HWY, MARIETTA GA 30064",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01309&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004645,SUPER 8,"7377 SIX FLAGS DR, AUSTELL GA 30168",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01308&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004640,NEW TENANT - MOVE IN,"5150 STILESBORO RD NW, SUITE 620, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01307&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004629,NEW TENANT - INTERIOR RENO,"945 ERNEST BARRETT PKWY, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01306&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004628,NEW TENANT - MOVE IN,"1100 CIRCLE 75 PKWY, SUITE 246, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01305&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004627,NEW TENANT - MOVE IN,"1100 CIRCLE 75 PKWY, SUITE 960, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01304&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004679,ADDITION,"4667 WEBSTER WAY, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03275&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004677,ELECTRICAL,"4086 RIDGE RD SE, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03274&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004675,RETAINING WALL,"2402 HEMBREE STATION CT, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03273&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004674,BARRIER,"6058 GENTLEWIND CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03272&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004673,POOL,"6058 GENTLEWIND CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03271&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004672,POOL & BARRIER,"1587 PETAL PT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03270&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004670,RETAINING WALL,"4071 SWEAT CREEK CV, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03269&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004669,PLUMBING,"2759 GENERAL HOOKER TRL, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03268&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004668,PLUMBING,"407 WILD IRIS LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03267&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004667,BARRIER,"3250 CITATION AVE, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03266&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004666,PLUMBING,"4788 BOXWOOD CT, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03265&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004665,PLUMBING,"3917 SMOKERIDGE CT, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03264&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004664,POOL,"3250 CITATION AVE, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03263&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004663,PLUMBING,"5101 THOUSAND OAKS PL, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03262&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004662,PLUMBING,"293 BALMY CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03261&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004661,PLUMBING,"4270 GRAND OAKS DR, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03260&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004660,PLUMBING,"2204 EDGARTOWN LN, UNIT 4, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03259&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004659,PLUMBING,"4030 EBENEZER DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03258&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004658,PLUM,"2491 MANDY CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03257&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004657,PLUM,"586 RIDGE LAKE LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03256&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004655,PLUM,"1280 RED ROCK RD, ACWORTH GA 30101",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03255&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004652,ADDITION,"2704 POST OAK CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03254&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004646,ADDITION,"3298 HUTTON WALK, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03253&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004643,DEMO RES,"4531 LINDSEY DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03251&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004642,DEMO RES,"4521 LINDSEY DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03250&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004641,DEMO RES,"2989 STOVALL RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03249&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004637,DEMO RES,"2919 PAVIA CIR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03246&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004636,DEMO RES,"5245 JONES RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03245&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004635,DEMO RES,"4808 VALLEY LN, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03244&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004634,DEMO RES,"4810 VALLEY LN, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03243&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004633,DEMO RES,"4352 WESLEY DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03242&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004632,DEMO RES,"4356 WESLEY DR, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03241&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004631,DEMO RES,"3721 GOODWIN RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03240&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004630,SINGLE FAMILY STICK BUILT,"1319 SPINDLEWOOD DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03239&agencyCode=COBBCO&IsToShowInspection=
06/22/2011,2011-004626,STORAGE SHED,"2887 SPICEWOOD LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BHM&capID2=00000&capID3=03238&agencyCode=COBBCO&IsToShowInspection=
06/21/2011,2011-004592,NEW TENANT - INTERIOR RENOVATION,"3599 ATLANTA RD, SUITE 11A, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01290&agencyCode=COBBCO&IsToShowInspection=
06/21/2011,2011-004611,NEW TENANT - INTERIOR RENOVATION,"3535 ROSWELL RD Bldg 13, SUITE 27 & 28, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01303&agencyCode=COBBCO&IsToShowInspection=
06/21/2011,2011-004607,ELECTRICAL,"3184 COUNTRY CLUB CT, KENNESAW GA 30144",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01302&agencyCode=COBBCO&IsToShowInspection=
06/21/2011,2011-004603,ELECTRIC,"1795 MARS HILL RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01300&agencyCode=COBBCO&IsToShowInspection=
06/21/2011,2011-004602,ELECTRIC,"1080 JOHNSON FERRY RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01299&agencyCode=COBBCO&IsToShowInspection=
06/21/2011,2011-004601,ELECTRIC,"1454 JOHNSON FERRY RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=11BLD&capID2=00000&capID3=01298&agencyCode=COBBCO&IsToShowInspection=
