Date,Building Number,Project Name,Address,Status,Url
09/24/2014,2014-007656,NEW TENANT - INT RENO,"1920 SHILOH RD, SUITE 100, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02532&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007655,NEW TENANT - MOVE IN,"949 BLAIR BRIDGE RD, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02531&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007654,NEW TENANT - MOVE IN,"302 VETERANS MEMORIAL HWY, SUITE 132, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02530&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007677,PLUM,"785 ANDORA CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04823&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007676,plumbing,"470 BERRYPATCH LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04822&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007675,ACCESSORY STRUCTURE,"2967 HOPKINS RD, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04821&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007673,ADDITION,"4575 RUTHERFORD DR, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04820&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007672,PLUMBING,"1552 SMITHWOOD DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04819&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007670,RENOVATION,"2890 BAKER RD, ACWORTH GA 30101",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04818&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007669,PLUMBING,"1050 BAGWELL DR, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04817&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007668,ACCESSORY STRUCTURE,"2259 TAYSIDE XING, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04816&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007667,PLUMBING,"1194 CHRIS LN, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04815&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007665,ADDITION,"689 BIRCHWOOD RD, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04814&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007663,POOL & BARRIER RES.,"2259 TAYSIDE XING, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04813&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007661,POOL AND BARRIER - RESIDENTIAL,"1530 DAVIS FARM DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04812&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007658,ADDITION,"1131 PRINCETON WALK, MARIETTA GA 30068",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04811&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007653,ADDITION,"2101 BISHOP CREEK DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04809&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007651,ELEC,"5811 WESTSIDE RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04808&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007644,BSMT FINISH,"2256 MAINSAIL CT, MAREITTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04807&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007643,BSMT FINISH,"1223 OAKLEIGH VALLEY DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04806&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007642,SINGLE FAMILY STICK BUILT,"3335 LYNNE RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04805&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007641,SINGLE FAMILY STICK BUILT,"3339 LYNNE RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04804&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007640,SINGLE FAMILY STICK BUILT,"3363 LYNNE RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04803&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007639,SINGLE FAMILY STICK BUILT,"3367 LYNNE RD, POWDER SPRING GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04802&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007638,SINGLE FAMILY STICK BUILT,"3758 OLSON DR, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04801&agencyCode=COBBCO&IsToShowInspection=
09/24/2014,2014-007637,SINGLE FAMILY STICK BUILT,"4677 BISCAYNE CIR SW, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04800&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007633,HIGH POINT CHRISTIAN TABERNAELLE,"3269 OLD CONCORD RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02529&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007630,DEMO - COMMERCIAL,"293 PLANT ATKINSON RD, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02528&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007627,ELEC,"4725 N COBB PKWY, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02527&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007626,FREE STANDING BUILDING,"2878 BARRETT LAKES BLVD NW, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02526&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007625,RETAINING WALL,"4450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02525&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007624,REMODEL - INT RENO,"4450 LOWER ROSWELL RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02524&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007623,T-MOBILE,"125 ERNEST BARRETT PKWY, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02523&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007622,NEW TENANT - MOVE IN,"1350 TERRELL MILL RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02522&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007621,ELEC,"1550 TERRELL MILL RD SE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02521&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007617,NEW TENANT - INTERIOR RENO,"1200 ERNEST BARRETT PKWY NW, SUITE 256, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02520&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007616,NEW TENANT - MOVE IN,"2000 AUSTELL RD, BLDG 400, MARIETTA GA 30135",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02519&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007615,FREE STANDING BUILDING,"3499 ROBINSON RD, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02518&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007614,NEW TENANT - MOVE IN,"4281 ROSWELL RD, SUITE 312, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02517&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007611,ELEC,"4107 EWING RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02516&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007635,SINGLE FAMILY STICK BUILT,"4375 LIPPENCOTT LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04798&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007634,SINGLE FAMILY STICK BUILT,"4158 HIDDEN ENCLAVE LN, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04797&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007632,DEMO-RESIDENTIAL,"5042 CHERRY ST NW, ACWORTH GA 30101",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04796&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007631,BASEMENT,"2995 BONAIRE GLN, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04795&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007629,RENOVATION,"285 POWERS PL, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04794&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007628,ELEC,"1216 LUTHER WARD TER, POWDER SPRINGS GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04793&agencyCode=COBBCO&IsToShowInspection=
09/23/2014,2014-007620,ADDITION,"4511 EDGEMERE TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04792&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007573,TOWNHOME - MODEL,"2805 AVINGTON LANE, UNIT 14, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00320&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007572,TOWNHOME - MODEL,"2801 AVINGTON LANE, UNIT 14, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00319&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007571,TOWNHOME - MODEL,"2797 AVINGTON LANE, UNIT 14, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00318&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007570,TOWNHOME - MODEL,"2793 AVINGTON LANE, UNIT 14, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BMU&capID2=00000&capID3=00317&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007606,CELL TOWER - CO-LOCATION,"1446 BEAUMONT DR NW, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02515&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007604,DEMOLITION - COMMERCIAL,"4269 ROSWELL RD NE, BLDG 200, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02514&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007599,CELL TOWER-COLO/MOD,"1684 BARNES MILL CELLTOWER #800 RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02513&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007593,REMODEL - INTERIOR RENO,"2455 PACES FERRY RD, BLDG B, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02512&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007592,REMODEL - INTERIOR RENO,"2455 PACES FERRY RD, BLDG C-1, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02511&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007590,SOCCER U.S.A,"501 ROBERTS CT, KENNESAW GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02510&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007584,NEW TENANT - INT RENO,"3691 ATLANTA RD SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02509&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007583,COOK OUT,"745 CHASTAIN RD, GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02508&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007582,NEW TENANT - INT RENO,"1675 CUMBERLAND PKWY, SUITE 305, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02507&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007576,POLISH ME OFF NAIL SALON,"3600 DALLAS HWY SW, SUITE 170, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02506&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007574,CELL TOWER-COLO,"3937 HICKS RD SW, MARIETTA GA 30060",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02505&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007568,EDWARD JONES,"3911 MARY ELIZA TRCE, SUITE 300, MARIETTA GA 30064",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02504&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007567,CRICKET,"1721 POWDER SPRINGS RD, MARIETTA GA",Closed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BLD&capID2=00000&capID3=02503&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007610,PLMR,"5039 LARRY LN NE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04787&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007609,RENOVATION,"1216 LUTHER WARD TER, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04786&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007608,ADDITION,"335 MILLBROOK TRCE, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04785&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007607,ADDITION,"317 NEW CROSSING TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04784&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007605,RETAINING WALL,"3232 BROOKVIEW RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04783&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007602,ELEC,"4521 WOODHAVEN, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04781&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007601,ADDITION,"5245 CENTENNIAL HILL DR, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04780&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007600,ADDITION,"1463 UNCLE BEN DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04779&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007598,BASEMENT FINISH,"995 OVALENE LN, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04778&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007597,SINGLE FAMILY STICK BUILT,"4840 KENTWOOD DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04777&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007596,GARAGE,"1861 O SHEA LN, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04776&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007595,SINGLE FAMILY STICK BUILT,"4960 KENTWOOD DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04775&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007594,GARAGE,"5670 LANNY DR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04774&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007591,ADDITION,"3507 CLUBLAND DR, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04773&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007589,ELECTRICAL,"270 STROUD DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04772&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007588,ELECTRICAL,"95 GOLDEN PINE RD, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04771&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007587,POOL AND BARRIER - RESIDENTIAL,"675 GORDON COMBS RD NW, KENNSAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04770&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007585,POOL AND BARRIER- RESIDENTIAL,"2900 HOYLE FARM DR SW, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04768&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007581,PLUM,"4739 CORINA PL, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04767&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007580,PLUM,"200 VISTAWOOD LN, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04766&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007579,PLUM,"2584 CLUB VALLEY DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04765&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007578,PLUM,"470 BERRYPATCH LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04764&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007577,ELECTRICAL,"721 DAVIS CIR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04763&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007575,ADDITION,"4846 TREMONT DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04762&agencyCode=COBBCO&IsToShowInspection=
09/22/2014,2014-007569,INQ-2014-00545 SINGLE FAMILY STICK BUILT,"3230 PARADISE LN, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=14BHM&capID2=00000&capID3=04761&agencyCode=COBBCO&IsToShowInspection=
