Date,Building Number,Project Name,Address,Status,Url
09/24/2007,2007-010479,STORAGE,"849 HURT RD, AUSTELL GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07879&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010476,SINGLE FAMILY ST,"1843 BECKFORD OAKS PL, KENESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07878&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010475,WATER HEATER,"2969 TORREYA WAY, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07877&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010474,WATER HEATER,"980 COOPER LAKE RD, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07876&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010473,HEAT,"3612 BOZEMAN LAKE RD, 49A, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07875&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010472,HEAT,"4744 OUTLOOK WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07874&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010471,WATER HEATER,"1935 CHEATHAM WOODS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07873&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010470,HEAT,"3445 STILESBORO RD, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07872&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010469,WATER HEATER,"746 HELGA DR, WOODSTOCK GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07871&agencyCode=COBBCO&IsToShowInspection=
09/24/2007,2007-010468,HEAT,"853 MILLWOOD DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07870&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010450,CONDO,"121 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21545&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010446,CONDO,"105 GRAMPIAN CT, 13, MARIETA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21544&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010448,CONDO,"113 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21543&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010437,CONDO,"125 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21542&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010439,CONDO,"97 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21541&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010435,CONDO,"117 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21540&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010433,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, B-900, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03287&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010432,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03286&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010431,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03285&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010430,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03284&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010429,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03283&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010428,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03282&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010434,FOUNDATION ONLY,"109 GRAMPIAN CT, 13, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07HST&capID2=00000&capID3=08949&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010427,REMODEL - RENOVATION,"400 GALLERIA PKY, 1730, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00744&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010426,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00743&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010425,NEW TENANT-INTERIOR RENO,"1600 KENNESAW DUE WEST RD, 102, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00742&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010419,HEAT,"2100 ROWELL RD, 600B, MARIETTA GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00741&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010418,HEAT,"2999 WINDY HILL RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00740&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010438,WALL SIGNS,"5330 BROOKSTONE DR, 310, ACWORTH GA 30101 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00739&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010436,BANNER PERMIT,"2942 NE SHALLOWFORD RD, MARIETTA GA 30066 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00738&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010441,REMODEL - 4TH FL RESTROOM,"1000 PARKWOOD CIR, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00737&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010444,NEW TENANT- RENO INT,"2022 POWERS FERRY RD, 211, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00736&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010447,BANNER PERMIT,"3960 MARY ELIZA TRCE, 1100, MARIETTA  GA 30064 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00735&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010453,INTERIOR DEMO,"2500 WINDY RIDGE PKY, 1600, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00734&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010460,REMODEL - 4TH FL. RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00733&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010459,REMODEL - 3RD FL. RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00732&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010458,REMODEL - 2ND FL RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00731&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010457,REMODEL - 1ST FL. RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00730&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010464,REMODEL - 7TH FL. RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00729&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010463,REMODEL - 6TH FL. RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00728&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010462,REMODEL - 5TH FL. RENO,"3065 CUMBERLAND CIR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00727&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010467,REMODEL- INT. RENO PH 2,"7948 SECOND FLAG DR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00723&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010466,PLUM,"1767 MILL CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07883&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010465,SUNROOM,"320 NESBIN CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07882&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010461,REPERMIT,"49 MCNEAL DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07869&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010456,RENOVATIONS,"5168 RIVERHILL RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07868&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010455,RETAINING WALL,"3429 AVIARY LN, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07867&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010454,REPERMIT-ADDITION,"3628 BLAKEFORD CLUB DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07866&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010452,ADDITION,"411 WARNER  ST, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07865&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010451,HEAT,"2534 DOGWOOD HILLS CT, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07864&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010449,REPERMIT FROM 0703770RB,"73 TATUM ST, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07863&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010445,BASEMENT FINISH,"2112 KINSMON DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07862&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010443,RENOVATION,"4201 STANHOPE CIR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07861&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010442,BASEMENT FINISH,"5748 FAIRWOOD DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07860&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010440,ELECTRIC,"1536 TENNESSEE WALKER DR, ROSWELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07859&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010424,HEAT,"801 RICHMOND HILL DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07855&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010423,HEAT,"2437 STOCKTON DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07854&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010422,HEAT,"4899 TREMONT DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07853&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010421,HEAT,"4512 ASHMORE CIR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07852&agencyCode=COBBCO&IsToShowInspection=
09/21/2007,2007-010420,HEAT,"905 OLD FARM WALK, 55C, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07851&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010408,CONDO,"101 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21547&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010407,CONDO,"93 GRAMPIAN CT, 13, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=21546&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010410,GROUP HOME,"1402 SHADOWBROOK DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03289&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010417,REMODEL -20 UNITS UPGRADE,"100 PINHURST DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03288&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010414,SUBDIVISON ENTRY SIGN,"1270 VICTORIA FALLS DR, ACWORTH GA 30101 GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03281&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010363,NEW TENANT - MOVE IN,"3855 SHALLOWFORD RD, BLD. 400, 415, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=03280&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010395,SINGLE FAMILY STICK BUILT,"2620 ADAMS PARK LN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00499&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010379,SINGLE FAMILY STICK BUILT,"4020 OAK FOREST CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=00498&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010391,BANNER PERMIT,"1180 ERNEST BARRETT PKY, KENNESAW GA 30144 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00752&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010362,NEW TENANT-INTERIOR RENO,"1401 JOHNSON FERRY RD, 320, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00751&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010381,NEW TENANT-INTERIOR RENO,"4500 WEST VILLAGE PL  BLDG 2, 2001, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00750&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010400,FREESTANDING SIGNS,"1720 POWDER SPRINGS RD, MARIETTA GA 30064 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00749&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010399,WALL SIGN,"3875 CHEROKEE ST, KENNESAW GA 30144 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00748&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010398,WALL SIGN,"4870 FLOYD RD, A, MABLETON GA 30126 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00747&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010397,WALL SIGN,"185 VETERANS MEMORIAL HWY, 107, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00746&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010413,INT. RENO & CANOPY ADDN,"745 CHASTAIN RD, 3001, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BLD&capID2=00000&capID3=00745&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010416,GARAGE DOOR,"4272 STANLEY DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07858&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010415,SINGLE FAMILY STICK BUILT,"2795 BRODY LN, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07857&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010409,REPERMIT,"941 ASHTON PARK DR, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07856&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010412,REPERMIT FROM 0705417RB,"608 CLUB LN, 13G, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07850&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010411,FIRE DAMAGE,"2533 GALLOWAY FARM DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07849&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010396,POOL,"4223 KERLEY WALK, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07848&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010406,SCREEN PORCH,"5530 VALLEYBROOK RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07847&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010405,REPERMIT,"1245 SKYVIEW CIR, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07846&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010404,SINGLE FAMILY STICK BUILT,"508 FONTAINE RD, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07845&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010403,DECK/PORCH,"3160 SPOTSWOOD PATH, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07844&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010402,FRONT PORCH,"2431 MITCHELL RD, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07843&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010401,REMODEL,"889 SCOTT LN, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07842&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010394,REPERMIT,"3655 RIVERS CALL BLVD, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07841&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010393,RETAINING WALL#2,"2232 CUMBERLAND PL, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07840&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010392,RETAINING WALL #1,"2232 CUMBERLAND PL, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07839&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010380,repermit from 0707753RB,"1287 PIERCE AVE, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07838&agencyCode=COBBCO&IsToShowInspection=
09/20/2007,2007-010390,REPERMIT FROM 0607991RB,"150 COLLINS LAKE CIR, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=07BHM&capID2=00000&capID3=07837&agencyCode=COBBCO&IsToShowInspection=
