Date,Building Number,Project Name,Address,Status,Url
06/24/2019,2019-005989,PLUMBING,"2560 GREYFIELD CT, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04311&agencyCode=COBBCO&IsToShowInspection=
06/24/2019,2019-005988,PLUMBING,"2814 SADDLEBROOK WAY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04310&agencyCode=COBBCO&IsToShowInspection=
06/24/2019,2019-005987,PLUMBING,"1005 GLENIVY, BLDG 10, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04309&agencyCode=COBBCO&IsToShowInspection=
06/24/2019,2019-005986,PLUMBING,"748 CREEK TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04308&agencyCode=COBBCO&IsToShowInspection=
06/24/2019,2019-005985,ADDITION,"5716 GLANDOR DR, MABLETON GA 30126",Renewed,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04307&agencyCode=COBBCO&IsToShowInspection=
06/24/2019,2019-005983,ADDITION,"2643 JEWELL DR NE, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04306&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005950,DEMOLITION - RESIDENTIAL,"669 PIEDMONT RD, GA",Pending Certificate,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01517&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005935,NEW TENANT - INT RENO,"1000 CIRCLE 75 PKWY, SUITE 300, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01516&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005934,Remodel Lobby,"2111 LOWER ROSWELL RD, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01515&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005932,NEW TENANT - INT RENO,"1495 VETERANS MEMORIAL SW HWY, MABLETON GA 30126",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01514&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005924,REMODEL- INT RENO,"3950 AUSTELL RD SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01513&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005923,NEW TENANT - MOVE IN,"1301 SHILOH RD NW, SUITE 1531, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01512&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005922,Remodel - EXP OF SPACE,"2030 POWERS FERRY RD SE, SUITE 444, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01511&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005981,PLUM,"3328 MOUNTAIN HOLLOW DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04305&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005980,PLUM,"3387 SPINDLETOP DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04304&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005979,PLUM,"558 CHICAPOO DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04303&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005978,PLUM,"3449 SOMERSET TRCE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04302&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005977,PLUMBING,"6085 WILDWIND CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04301&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005976,PLUM,"2728 SUNNY LN, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04300&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005975,PLUM,"3324 CRANMORE CHSE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04299&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005974,PLUMBING,"4091 ASHLEY OAK DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04298&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005973,PLUMBING,"2926 BROOKSIDE CT, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04297&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005972,POOL & BARRIER - RESIDENTIAL,"465 MARS HILL RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04296&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005969,PLUM,"739 ROBINSON FARMS DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04293&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005968,,"2391 SALEM DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04292&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005967,PLUM,"126 DICKERSON RD, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04291&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005953,POOL & BARRIER - RESIDENTIAL,"1155 HILLSIDE GREEN WAY, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04279&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005952,ELECTRICAL,"140 ANTIOCH RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04278&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005948,ELEC,"2342 MILSTEAD CIR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04275&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005947,RENO,"2000 DEBRA LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04274&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005946,POOL BARRIER - RESIDENTIAL,"4820 THORNWOOD DR, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04273&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005945,PLUM,"2502 HAMPTON VALLEY DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04272&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005944,POOL - RESIDENTIAL,"4820 THORNWOOD DR, ACWORTH GA 30102",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04271&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005943,PLUM,"7119 HILLCREST CHASE DR, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04270&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005942,ELECTRICAL,"2349 MORGAN RD, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04269&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005941,PLUM,"6084 BLACKHAWK TRL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04268&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005940,PLUM,"7218 SILVER MINE PASS, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04267&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005939,PLUM,"2151 CHASEFORD LN, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04266&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005938,PLUM,"4570 SANTEE TRL, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04265&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005937,GARAGE,"682 SHILOH RD, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04264&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005936,ADDITION,"3036 MALBEC VLY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04263&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005933,BSMT FINISH,"3885 MABRY RD, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04262&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005931,POOL & BARRIER- RESIDENTIAL,"3260 STONEY ACRES DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04261&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005920,ELEC,"3334 CLAY RD, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04253&agencyCode=COBBCO&IsToShowInspection=
06/21/2019,2019-005917,BASEMENT,"4097 BARNES MEADOW RD, SMYRNA GA 30082",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04250&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005916,Remodel,"3100 CUMBERLAND BLVD, Lobby, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01510&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005900,REBUILD EXTERIOR DECK,"3885 GEORGE BUSBEE PKWY, 427, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01509&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005896,PLUM,"3001 RANCH RD SE, BLDG 1, ATLANTA GA 30339",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01508&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005890,NEW TENANT - INT RENO,"2955 COBB PKWY, SUITE 304, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01507&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005889,ADDITION - COMMERCIAL,"800 SOUTH COBB DR, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01506&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005884,ELEC,"501 ROBERTS CT, SUITE 13/14, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01505&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005883,NEW TENANT - MOVE IN,"1025 EAST-WEST CONN SW, SUITE 320, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01504&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005878,NEW TENANT - MOVE IN,"3205 CANTON RD, SUITE 145, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01503&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005876,PLUMBING,"800 BATTERY AVE SE, SUITE 700, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01502&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005872,Duct work modification,"180 Interstate North Pkwy Ste #400, 400, United States",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01501&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005870,NEW TENANT - MOVE IN,"7365 CITYVIEW DR SW, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01500&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005851,New Tenant,"2960 SHALLOWFORD RD NE, SUITE, MARIETTA GA 30066",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01499&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005915,ADDITION,"46 SHERRYFORTH DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04249&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005912,HEATING,"5875 WILDLIFE TRL, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04246&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005911,RETAINING WALL,"4267 SPRINGMILL DR, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04245&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005910,PLUM,"1411 FALKIRK LN, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04244&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005909,PLUM,"1018 BOYD CT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04243&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005908,ADDITION,"1145 TIMBERLAND DR SE, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04242&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005907,PLUM,"321 HOOFBEAT TRL, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04241&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005906,PLUM,"2207 HOWELL FARMS PT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04240&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005905,PLUM,"2924 ELLIS RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04239&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005904,PLUM,"4715 TWIN OAKS DR NW, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04238&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005903,PLUM,"4830 ARBOR VIEW PKWY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04237&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005902,PLUM,"4391 YELLOW ROSE DR, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04236&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005901,PLUM,"4016 LOCH HIGHLAND PASS, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04235&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005899,RENOVATION,"3668 JEFFERSON TOWNSHIP PKWY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04234&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005898,PLUM,"2488 SMITH AVE, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04233&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005897,PLUM,"1770 ALETA DR, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04232&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005895,RENOVATION,"1900 WILKENSON XING, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04231&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005894,SINGLE FAMILY STICK BUILT,"2423 PORTSMOUTH CT, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04230&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005893,SINGLE FAMILY STICK BUILT,"2304 DARLINGTON WAY, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04229&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005892,SINGLE FAMILY STICK BUILT,"2308 DARLINGTON WAY, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04228&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005891,SINGLE FAMILY STICK BUILT,"2308 DARLINGTON WAY, GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04227&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005888,ELECTRICAL,"2071 GOBER AVE, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04226&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005887,INQ-2019-005887 - ADD / RENO,"2853 WOOD PARK TRCE, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04225&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005886,ELECTRICAL,"2071 GOBER AVE, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04224&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005885,ELEC,"2910 MEADOW DR, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04223&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005882,RETAINING WALL,"3859 COCHRAN LAKE DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04222&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005881,POOL & BARRIER - RESIDENTIAL,"1205 NOBLE LN, MARIETTA GA 30062",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04221&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005880,RENO,"312 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04220&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005879,PLUMBING,"4512 BALMORAL RD NW, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04219&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005861,ELEC,"435 WAYBRIDGE CT, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04205&agencyCode=COBBCO&IsToShowInspection=
06/20/2019,2019-005859,SINGLE FAMILY STICK BUILT,"3346 LITTLEPORT LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04203&agencyCode=COBBCO&IsToShowInspection=
06/19/2019,2019-005831,NEW TENANT - MOVE IN,"4622 AUSTELL POWDER SPRINGS RD SW, BLDG 200, AUSTELL GA 30122",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BLD&capID2=00000&capID3=01498&agencyCode=COBBCO&IsToShowInspection=
06/19/2019,2019-005850,PLUM,"455 PINE RIDGE TRL, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04195&agencyCode=COBBCO&IsToShowInspection=
06/19/2019,2019-005849,PLUM,"97 KATHRYN WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04194&agencyCode=COBBCO&IsToShowInspection=
06/19/2019,2019-005848,PLUM,"3605 BELGRAY DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=19BHM&capID2=00000&capID3=04193&agencyCode=COBBCO&IsToShowInspection=
