Date,Building Number,Project Name,Address,Status,Url
11/26/2012,2012-008662,PLUMBING,"5064 FIELDS POND CV, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05795&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008661,PLUMBING,"3766 HARDEE DR NW, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05794&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008659,PLUMBING,"3670 FREY LAKE RD, KENENSAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05793&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008658,PLUMBING,"4318 WHITE HICKORY LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05792&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008657,PLUMBING,"3301 CREEK HOLLOW DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05791&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008656,PLUMBING,"5685 FAIRWOOD DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05790&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008655,PLUMBING,"1955 ENCHANTED WOODS TRL, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05789&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008654,PLUMBING,"570 BROOKLINE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05788&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008653,PLUMBING,"2515 CAJUN CT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05787&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008652,PLUMBING,"1822 WINDCREST CIR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05786&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008651,PLUMBING,"1271 PARTRIDGE WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05785&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008650,PLUMBING,"728 CHANSON DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05784&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008649,PLUMBING,"2671 FOXGLOVE DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05783&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008648,PLUMBING,"5878 YARDLEY CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05782&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008647,PLUMBING,"4810 CREEKSTONE WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05781&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008646,PLUMBING,"2855 ALAN DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05780&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008645,PLUMBING,"2424 WOODBRIDGE DR NE, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05779&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008644,PLUMBING,"1416 BENBROOKE RDG, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05778&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008643,PLUMBING,"2245 HILL CREEK WAY, MARIETA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05777&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008642,PLUMBING,"2021 STONE POINTE DR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05776&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008641,RETAINING WALL,"716 FIRST COTTON DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05775&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008634,ADDITION,"3477 CLUBSIDE LN NW, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05772&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008631,SINGLE FAMILY STICK BUILT,"5000 CENTENNIAL HILL WALK, ACWORTH GA 30102",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05771&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008629,SINGLE FAMILY STICK BUILT,"5201 CENTENNIAL HILL DR, ACWORTH GA 30102",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05770&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008628,ADDITION,"2421 WOODMERE DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05769&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008627,SINGLE FAMILY STICK BUILT,"4978 CENTENNIAL HILL WALK, ACWORTH GA 30102",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05768&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008626,SINGLE FAMILY STICK BUILT,"1370 LOCHSTONE DR, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05767&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008625,RENOVATION,"4265 ANDERSON RIDGE WAY, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05766&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008623,PLUMBING,"3497 EMBER ST, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05765&agencyCode=COBBCO&IsToShowInspection=
11/26/2012,2012-008621,ADDITION,"1871 JUDY CIR, MARIETTA GA 30060",Cancelled,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05764&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008606,CONDO RANCH,"2061 GROVE FIELD LANE, UNIT 13, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00172&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008605,CONDO RANCH,"2057 GROVE FIELD LANE, UNIT 13, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00171&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008601,CONDO RANCH,"2184 GROVE VALLEY WAY, UNIT 13, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00170&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008595,CONDO RANCH,"2188 GROVE VALLEY WAY, UNIT 13, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BMU&capID2=00000&capID3=00169&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008619,ANTENNA CO LOCATION W/ EQUIP CABINET,"2560 PLANT ATKINSON CELLTOWER #800 RD, ATLANTA GA 30308",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02689&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008618,REMODEL - INTERIOR RENO,"3600 DALLAS HWY, MARIETTA GA 300640",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02688&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008617,ELECTRIC,"3000 CUMBERLAND CLUB DR, BLDG 25, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02687&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008616,NEW TENANT -  INTERIOR  RENO,"3101 ROSWELL RD NE, SUITE 168, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02686&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008615,ELECTRIC,"3886 MULKEY CIR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02685&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008614,NEW TENANT -  INTERIOR  RENO,"3101 ROSWELL RD NE, SUITE 104, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02684&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008613,REMODEL - INTERIOR RENO,"3225 CUMBERLAND BLVD, SUITE 105, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02683&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008612,REMODEL - INTERIOR RENO,"2 GALLERIA DR, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02682&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008611,REMODEL - INTERIOR RENO,"3225 CUMBERLAND BLVD, SUITE 100, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02681&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008610,ELEC,"2203 CUMBERLAND PKWY, UNIT 206, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02680&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008609,GA AUTO PAWN,"1410 TERRELL MILL RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02679&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008603,HEATING,"2401 WINDY HILL RD, BLDG 2407, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02678&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008602,HEATING,"2401 WINDY HILL RD, BLDG 2406, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02677&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008600,HEATING,"2401 WINDY HILL RD, BLDG 2405, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02676&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008599,HEATING,"2401 WINDY HILL RD, BLDG 2404, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02675&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008598,HEATING,"2401 WINDY HILL RD, BLDG 2403, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02674&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008597,NEW TENANT - MOVE IN,"3621 VININGS SLOPE, SUITE 4330, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02673&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008592,WOODRUSH COURT,"850 OLD PIEDMONT RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02672&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008590,ANTENNA CO-LOCATIONS W/  EQUIP CABINET,"2095 ATTIC CELLTOWER #800 PKWY, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02670&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008589,NEW TENANT - INTERIOR RENO,"2849 OVERLOOK PKWY SE, SUITE 550, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02669&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008588,BUILDRITE CONSTRUCTION,"600 CHASTAIN RD, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02668&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008587,CELLTOWER EQUIPMENT CABINET WORK ONLY,"2095 ATTIC CELLTOWER #800 PKWY, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02667&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008586,BOSS,"440 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02666&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008585,PREFERRED PERSONNEL,"440 ERNEST BARRETT PKWY, KENNESAW GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02665&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008608,ADDITION,"2741 SEWELL MILL RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05763&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008607,SINGLE FAMILY STICK BUILT,"1046 OLD CANTON RD, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05762&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008604,ADDITION,"1700 BONNTERRE DR, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05761&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008596,ELEC,"1961 BRANCH VIEW DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05760&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008594,RETAINING WALL,"336 GREYHAVEN LN, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05759&agencyCode=COBBCO&IsToShowInspection=
11/21/2012,2012-008593,BASEMENT FINISH,"3365 ROBINSON RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05758&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008584,FSB - TEMP PREFAB TRAILER,"4711 MEADOWS RD, UNIT 5, AUSTELL GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02664&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008583,FSB - TEMP PREFAB TRAILER,"4711 MEADOWS RD, UNIT 4, AUSTELL GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02663&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008582,FSB - TEMP PREFAB TRAILER,"4711 MEADOWS RD, UNIT 3, AUSTELL GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02662&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008580,FSB - TEMP PREFAB TRAILER,"4711 MEADOWS RD, UNIT 1, AUSTELL GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02661&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008579,FSB - TEMP PREFAB TRAILER,"4711 MEADOWS RD, UNIT 2, AUSTELL GA 30127",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02660&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008577,CELLTOWER  EQUIPMENT CABINET WORK ONLY,"4843 OLD MOUNTAIN CELLTOWER #800 RD, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02659&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008573,NEW TENANT - INTERIOR RENO,"665 VETERANS MEMORIAL HWY, SUITE 121, MABLETON GA 30126",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02658&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008557,EYE LEVEL,"4200 WADE GREEN RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02657&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008556,REMODEL - EXTERIOR RENO - ADDING EXTERIOR DOOR,"3625 DALLAS HWY SW, SUITE 705, MARIETTA GA 3064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02656&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008555,TUCCIS,"1155 ERNEST BARRETT PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02655&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008549,NEW TENANT -  MOVE IN,"1100 CIRCLE 75 PKWY, SUITE 210, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02654&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008548,NEW TENANT -  MOVE IN,"1100 CIRCLE 75 PKWY, SUITE 242, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02653&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008546,ADDITON AND RENOVATION,"2480 MANER RD SE, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02652&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008540,INQ-2012-00526 - NEW TENANT - INTERIOR RENO,"2575 WHITEHAVEN DR SW, SUITE 100, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02651&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008539,$20 EMISSON EXPRESS,"550 ERNEST BARRETT PKWY, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02650&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008538,ELECTRIC,"3796 MULKEY CIR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BLD&capID2=00000&capID3=02649&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008581,ELEC,"3260 KIMBERLY RD, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05757&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008578,ADDITION,"3311 GEORGETOWN PL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05756&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008576,HEATING,"2101 NOVEMBER CT, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05755&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008575,BSMT,"3639 GUILDHALL TRL, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05754&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008574,PLUMBING,"3176 ELMENDORF DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05753&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008572,PLUMBING,"526 CHAPMAN LN, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05752&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008571,PLUMBING,"5672 WANDERING VINE LN, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05751&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008569,SINGLE FAMILY STICK BUILT,"3155 FETTERBUSH CT NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05749&agencyCode=COBBCO&IsToShowInspection=
11/20/2012,2012-008566,SINGLE FAMILY STICK BUILT,"4361 WIGLEY PRESRVE DR NE, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=12BHM&capID2=00000&capID3=05746&agencyCode=COBBCO&IsToShowInspection=
