Date,Building Number,Project Name,Address,Status,Url
01/24/2013,2013-000660,HEATING,"5101 CHIPPING DR, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00429&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000659,RENOVATION,"1202 CUMBERLAND CREEK PL, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00428&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000658,ELECTRIC,"6319 FACTORY SHOALS RD, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00427&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000648,ADDITION,"3507 CLUBLAND DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00423&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000645,SINGLE FAMILY STICK BUILT,"4537 BLACK HILLS DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00422&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000643,RENO,"4925 WHITE BLVD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00421&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000641,ELEC,"3556 WESLEY CHAPEL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00420&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000639,ELECTRIC,"1109 TALIWA TRL, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00419&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000636,RENOVATION,"1390 WILLOW POINT TRCE, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00418&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000634,RENOVATION,"300 ROBIN RD, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00417&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000632,RENOVATION,"2768 WYNDCLIFF WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00416&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000630,RENOVATION,"301 KINGS CT NE, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00415&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000625,PLUM,"922 ARBOR FOREST LNDG, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00412&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000624,PLUM,"4820 SURREY DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00411&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000623,PLUM,"660 GROVE PKWY, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00410&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000622,PLUM,"1390 SHEFFIELD PKWY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00409&agencyCode=COBBCO&IsToShowInspection=
01/24/2013,2013-000621,PLUM,"2470 ALSTON DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00408&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000620,APARTMENTS,"3695 CUMBERLAND BLVD, BLDG 100, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BMU&capID2=00000&capID3=00019&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000619,REMODEL - INTERIOR LIGHTING RETROFIT,"3529 LASSITER RD, MARIETTA GA 30062",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00194&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000618,NEW TENANT - INTERIOR / EXTERIOR RENO,"1337 POWERS FERRY RD, MARIETTA GA 30067",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00193&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000616,REMODEL - ????????,"5000 TIMBER RIDGE RD NE, MARIETTA GA 30064",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00192&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000611,EMPIRE LAUNDRY INC,"855 SOUTH COBB DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00191&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000610,FREESTANDING  BUILDING,"3645 SUTTER POND/1355 SUTTER POND D CT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00190&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000606,PANERA BREAD,"954 ERNEST BARRETT PKWY NW, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00188&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000605,NEW TENANT - INTERIOR RENO,"400 ERNEST BARRETT PKWY, SUITE 114, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00187&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000603,NEW TENANT - INTERIOR RENO,"400 ERNEST BARRETT PKWY, SUITE 113, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00186&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000601,RETAINING WALL - COMMERCIAL,"137 JOHNSON FERRY RD, MARIETTA GA 30068",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00185&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000593,NEW TENANT - MOVE IN,"100 GALLERIA PKWY SE, SUITE 940, ATLANTA GA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00183&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000592,OFF BROADWAY SHOES,"425 ERNEST BARRETT PKWY, KENNESAQ GA 30144",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00182&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000617,RENOVATION,"1664 CARLSON LN, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00407&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000615,RENOVATION,"4885 HAMPTON FARMS DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00406&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000614,PLUMBING,"2721 ZACHARY LAKE DR, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00405&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000613,PLUMBING,"5009 IVEY LN, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00404&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000612,PLUMBING,"2363 SHIRE CT SW, AUSTELL GA 30106",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00403&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000607,ELEC,"1581 BLUE RIDGE DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00401&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000602,SINGLE FAMILY STICK BUILT,"3282 LOST MILL TRC, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00399&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000600,PLUM,"350 GREEN OAK RDG, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00398&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000599,RETAINING WALL,"297 GREYHAVEN LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00397&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000598,PLUMBING,"2110 KENNESAW DUE WEST RD, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00396&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000597,SINGLE FAMILY STICK BUILT,"2605 REECE FARMS TRL, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00395&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000595,PLUMBING,"4107 SPRINGWOOD PL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00394&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000594,RENOVATION,"1370 WOOD VALLEY DR, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00393&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000591,PLUMBING,"4761 OUTLOOK WAY, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00392&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000590,SINGLE FAMILY STICK BUILT,"2517 KOLB MANOR CIR, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00391&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000589,PLUMBING,"3961 LOOKOUT PT, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00390&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000588,PLUMBING,"3057 TROTTERS FIELD DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00389&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000587,PLUMBING,"4240 PENTWORTH LN, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00388&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000586,PLUMBING,"2029 POINT GREY CT, KENNESAW GA 30152",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00387&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000585,PLUMBING,"3230 WETHERBYRNE RD, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00386&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000584,PLUMBING,"1460 GILBERT RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00385&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000583,PLUMBING,"2949 BAKERS FARM RD, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00384&agencyCode=COBBCO&IsToShowInspection=
01/23/2013,2013-000582,SINGLE FAMILY STICK BUILT,"3415 NORTH HEMBREE RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00383&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000581,CREPE CAFE,"4363 ROSWELL RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00181&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000579,ABACUS SOLUTIONS,"1190 KENNESTONE CIR, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00180&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000577,LUX NAILS,"2520 SHALLOWFORD RD, MARIETTA GA 30066",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00179&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000571,DEMO COMM,"1136 COMMONS COMM, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00177&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000568,HEATING,"2821 CHASTAIN MEADOWS PKWY, SUITE 210, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00176&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000566,NEW TENANT -  MOVE IN,"95 CHASTAIN RD, SUITE 304, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00175&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000565,INQ-2013-00020 - ELECTRICAL,"2691 WINDY HILL RD, MARIETTA GA 30067",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00174&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000562,NEW TENANT INTERIOR RENO,"1716 TERRELL MILL RD, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00173&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000561,doodle buggs,"2561 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00172&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000559,REMODEL - INTERIOR RENOVATION,"3039 SANDY PLAINS RD, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00170&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000552,NEW TENANT - INTERIOR RENO,"3718 DALLAS HWY SW, SUITE 7, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00169&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000549,ELECTRIC,"575 SIX FLAGS DR, BLDG 500, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00168&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000547,REMODEL - INTERIOR RENO,"1398 AUSTELL RD, MARIETTA GA 30008",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00167&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000545,PLUMBING,"347 PAT MELL RD, UNIT 11, MARIETTA GA 30060",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00166&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000544,PLUM,"1716 TERRELL MILL RD, APT P-31, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00165&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000543,PLUM,"1716 TERRELL MILL RD, APT P-32, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00164&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000542,PLUM,"1716 TERRELL MILL RD, APT P-22, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00163&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000541,ANTENNA CO-LOCATION WITH EQUIPMENT CABINET WORK,"550 SHALLOWFORD CELLTOWER #800 RD, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00162&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000537,ELEC,"4101 ROSWELL RD, SUITE 600, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00161&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000536,CRE8FIT,"3268 COBB PKWY SE, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00160&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000535,NEW TENANT - MOVE IN,"104 INTERSTATE NORTH PKWY, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00159&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000530,ELECTRIC,"1810 ROSWELL RD, UNIT 1814, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BLD&capID2=00000&capID3=00158&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000580,PLUMBING,"735 CREEK TRL, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00382&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000578,BSMT,"4035 IDLEWILDE MEADOWS DR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00381&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000574,RENOVATION,"4182 CHARLESTON TRL, SMYRNA GA 30080",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00379&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000564,ELEC,"3352 E TERRELL BRANCH CT, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00373&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000563,SINGLE FAMILY STICK BUILT,"4536 BLACK HILLS DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00372&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000558,BSMT,"3614 LAKESIDE PT, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00371&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000557,ACCESSORY ***all three must be finaled at the same time to insure completion of all permits. Take pictures of each and will need verification of height and location on the ground as approved.-Lee McClead**,"4955 BURNT HICKORY RD, KENNESAW GA 30152",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00370&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000556,PLUM,"2812 COBB PLACE MANOR CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00369&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000555,PLUM,"5256 VININGS SPRINGS CT, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00368&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000554,ADDITION,"5190 BALDWIN TER, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00367&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000553,PLUM,"3724 TYNEMOORE TRCE, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00366&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000551,HEATING,"5363 TALLY GREEN DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00365&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000550,BASEMENT FINISH,"2711 VININGS OAK DR, SMYRNA GA 30080",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00364&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000548,PLUMBING,"3210 BIRCHFIELD TRCE, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00363&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000546,SINGLE FAMILY STICK BUILT,"4535 MEADOW GREEN LN, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00362&agencyCode=COBBCO&IsToShowInspection=
01/22/2013,2013-000540,RENOVATIONS,"7037 PANDA LN, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=13BHM&capID2=00000&capID3=00361&agencyCode=COBBCO&IsToShowInspection=
