Date,Building Number,Project Name,Address,Status,Url
05/26/2010,2010-004115,CHICKEN COOP,"3698 VELMA DR, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02763&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004113,BSMT,"356 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02762&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004109,PLUMBING,"1687 HILLSIDE ST, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02760&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004108,PLUMBING,"4363 LAKESIDE HILLS WAY, KENNESAW GA 30144",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02759&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004107,PLUMBING,"5481 HEDGE BROOKE PT, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02758&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004106,PLUMBING,"2791 LAWRENCE MILL RUN, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02757&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004105,PLUMBING,"1415 WINBORN CIR, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02756&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004104,addition,"2281 PINE WARBLER WAY, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02755&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004099,PLUMBING,"760 KENNESAW DUE WEST RD, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02754&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004098,PLUMBING,"3481 CANTON RD, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02753&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004097,ELECTRIC,"3386 RAES CREEK RD, BLDG 27, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02752&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004096,PLUMBING,"4611 IVYGATE CIR, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02751&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004095,PLUMBING,"5476 WRIGHT RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02750&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004094,PLUMBING,"6154 PRITCHETT DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02749&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004093,PLUMBING,"6233 BRAIDWOOD WAY, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02748&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004092,PLUMBING,"3339 VINELAND DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02747&agencyCode=COBBCO&IsToShowInspection=
05/26/2010,2010-004091,PLUMBING,"545 GRAMERCY DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02746&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004085,FIRE DAMAGE REPAIR,"777 BARNES MILL TRCE, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01174&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004084,NEW TENANT - MOVE IN,"4255 WADE GREEN RD NW, SUITE 425, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01173&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004083,NEW TENANT - MOVE IN,"4255 WADE GREEN RD NW, SUITE 420, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01172&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004081,ADDITION AND RENOVATION,"3950 AUSTELL RD, AUSTELL GA 30106",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01171&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004080,REMODEL - INTERIOR RENO,"2500 DALLAS HWY SW, SUITE 300, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01170&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004078,HEATING,"3200 WOODCHASE LN, I, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01169&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004077,ELECTRIC,"3800 WOODCHASE LN, APT I, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01168&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004076,ELECTRIC,"3800 WOODCHASE LN, APT G, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01167&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004075,ELECTRIC,"3800 WOODCHASE LN, APT C, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01166&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004074,NEW TENANT - INTERIOR/EXTERIOR RENO,"1185 ERNEST BARRETT PKWY, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01165&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004073,ELEC,"3905 EWING RD, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01164&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004067,ELECTRIC,"847 HAMILTON TOWNSHIP RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01163&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004061,heating,"1391 VETERANS MEMORIAL HWY, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01162&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004087,ADDITION,"2976 GREY SQUIRREL CT, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02743&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004086,ELECTRIC,"4441 REBEL VALLEY VW NW, ATLANTA GA 30339",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02742&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004082,ELECTRIC,"4314 REVERE CIR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02741&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004079,DECK,"4160 FOREST CIR, ROSWELL GA 30075",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02740&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004072,PLUMBING,"4113 MANOR HOUSE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02739&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004069,RETAINING WALL,"1681 MILFORD CREEK OVERLOOK, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02736&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004068,RETAINING WALL,"4336 ALISON JANE DR, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02735&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004066,ADDITION,"6149 MOUNT PISGAH CT, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02734&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004065,RENOVATION,"5907 HEAVENWOOD DR, MABLETON GA 30126",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02733&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004064,SINGLE FAMILY STICK BUILT,"6071 VICTORIA FALLS OVERLOOK, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02732&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004063,SINGLE FAMILY STICK BUILT,"1280 VICTORIA FALLS DR, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02731&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004062,SINGLE FAMILY STICK BUILT,"1295 VICTORIA FALLS DR, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02730&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004060,BASEMENT FINISH,"3145 GUS ROBINSON RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02729&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004059,PLUMBING,"3638 AUTUMN RIDGE PKWY, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02728&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004058,PLUMBING,"2215 MORNING CT, ACWORTH GA 30102",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02727&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004057,DEMO RES,"2355 HERNDON DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02726&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004056,PLUMBING,"4592 BLAKEDALE CIR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02725&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004055,PLUMBING,"4113 OBERON DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02724&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004054,PLUMBING,"4221 BURNS HERITAGE TRL, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02723&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004053,RETAINING WALL,"5105 HEATH HOLLOW LN, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02722&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004052,PLUMBING,"1647 ASHMAR LN, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02721&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004051,PLUMBING,"1824 WELLBORN WAY, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02720&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004050,SINGLE FAMILY STICK BUILT,"6384 CENTURY PARK PL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02719&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004049,PLUMBING,"5871 GRAYWOOD CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02718&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004048,PLUMBING,"1440 TWIN BRANCHES CIR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02717&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004047,SINGLE FAMILY STICK BUILT,"6379 CENTURY PARK PL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02716&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004046,PLUMBING,"2160 HERITAGE TRACE DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02715&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004045,PLUMBING,"2249 HILL CREEK WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02714&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004044,SINGLE FAMILY STICK BUILT,"6440 CENTURY PARK PL, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02713&agencyCode=COBBCO&IsToShowInspection=
05/25/2010,2010-004043,PLUMBING,"201 DUBLIN CT, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02712&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004030,ADDITION,"4310 SPRUCEBOUGH DR, MARIETTA GA 30062",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02701&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004035,NEW TENANT - INTERIOR RENO,"300 TOWNPARK DR, SUITE 130, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01161&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004031,REMODEL - INTERIOR RENO,"1133 EAST WEST CONN SW, AUSTELL GA 30106",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01160&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004029,NEW TENANT - INTERIOR RENO,"4155 AUSTELL RD, SUITE 200, AUSTELL GA 30106",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01159&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004026,FSB - CANOPY,"1075 JOHNSON FERRY RD, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01158&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004023,NEW TENANT - MOVE IN,"4461 BRETTON CT, SUITE 200, ACWORTH GA 30101",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01157&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004021,FSB - SALT BARN,"5650 ERNEST BARRETT PKWY SW, BLDG 300, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01156&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004020,FSB - STORAGE BUILDING,"5650 ERNEST BARRETT PKWY SW, BLDG 200, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01155&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004019,FSB - MAINTENANCE HEADQUARTERS,"5650 ERNEST BARRETT PKWY SW, BLDG 100, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01154&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004015,NEW TENANT - INTERIOR RENO,"745 CHASTAIN RD, SUITE 3003, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01153&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004013,FIRST CITIZENS BANK,"3300 CUMBERLAND BLVD, ATLANTA GA 30339",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01152&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004012,NEW TENANT - MOVE IN,"4751 SANDY PLAINS RD, ROSWELL GA 30075",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01151&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004011,NEW TENANT - MOVE IN,"3920 CANTON RD, SUITE 210, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01150&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004009,ELECTRICAL,"4375 COBB PKWY, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01149&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004008,KOREAN CHURCH,"2217 ROSWELL RD, 116, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01148&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004007,DEMO COMM,"1751 TERRELL MILL RD, APT 7200, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01147&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004006,DEMO COMM,"1751 TERRELL MILL RD, APT 6000, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01146&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004005,WELLS FARGO BANK,"1313 JOHNSON FERRY RD, MARIETTA GA 30062",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BLD&capID2=00000&capID3=01145&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004042,POOL & BARRIER,"1240 WATERFALL LN, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02711&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004041,RENOVATION,"471 OLD CANTON RD, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02710&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004040,RETAINING WALL,"217 MOUNTAIN BROOK DR, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02709&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004039,ELEC ONLY,"300 DUNSTANS PASS, MARIETTA GA 30066",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02708&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004038,BATHROOM,"1005 FAIRFIELD DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02707&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004037,RENOVATION,"199 LAMPLIGHTER LN, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02706&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004036,ADDITION,"4614 GLORE RD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02705&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004034,ELECTRICAL,"1897 ALEXANDER ST, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02704&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004033,ELECTRIC,"1915 CARDELL RD, B, AUSTELL GA 30168",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02703&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004032,ELECTRIC,"1915 CORDELL RD, B, AUSTELL GA",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02702&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004028,PLUMBING,"595 LYLE DR, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02700&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004027,plumbing,"3438 VALLEY VISTA RD, SMYRNA GA 30080",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02699&agencyCode=COBBCO&IsToShowInspection=
05/24/2010,2010-004025,RENOVATION FIRE REBUILD,"815 WYNTUCK DR, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=10BHM&capID2=00000&capID3=02698&agencyCode=COBBCO&IsToShowInspection=
