Date,Building Number,Project Name,Address,Status,Url
10/24/2018,2018-010236,ELECTRICAL,"3573 HIGH GREEN DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07264&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010235,OUTDOOR KITCHEN,"4742 WOODLAWN CT, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07263&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010233,PLUM,"3427 SANDLAKE DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07262&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010232,PLUM,"2374 NORTH FOREST DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07261&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010230,PLUM,"1308 HOUNDSLAKE DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07260&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010229,PLUM,"652 WILLOW RIDGE DR, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07259&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010228,PLUM,"1524 FALLEN LEAF DR, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07258&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010226,ADDITION,"2482 FRASER RD, MARIETTa GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07257&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010224,PLUM,"1621 OLD ALABAMA RD, AUSTELL GA 30168",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07256&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010223,RENOVATION,"2445 HILLBORO CIR, GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07255&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010219,ELECTRICAL,"1706 VIRGINIA CIR, MABLETON GA 30126",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07254&agencyCode=COBBCO&IsToShowInspection=
10/24/2018,2018-010218,ELECTRICAL,"4190 BROOKVIEW DR SE, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07253&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010207,NEW TENANT - MOVE IN,"2100 BARRETT PARK BLVD NW, SUITE 501, KENNESAW GA 30144",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02658&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010204,NEW TENANT - INTERIOR RENO,"2145 ROSWELL RD NE, SUITE 260, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02657&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010202,REMODEL- INT RENO,"2839 OVERLOOK PKWY SE, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02656&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010200,REMODEL - COMMERCIAL,"2839 OVERLOOK PKWY SE, 9, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02655&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010199,NEW TENANT - INT RENO,"1815 SOUTH COBB DR, SUITE 102, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02654&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010198,NEW TENANT - MOVE IN,"1826 HARMONY RD, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02653&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010194,FREE STANDING BUILDING - COMMERCIAL,"951 DUNCAN RD, MAIETTA GA 30060",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02652&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010187,FREE STANDING BUILDING - COMMERCIAL,"3487 ARGENT WAY, MARIETTA GA 30008",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02651&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010186,FREE STANDING BUILDING,"951 DUNCAN RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02650&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010184,New Tenant - INTERIOR RENO,"2860 CUMBERLAND BLVD, SUITE 1409, ATLANTA GA 30339",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02649&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010181,VACANT TENANT- INT RENO,"1000 COBB PLACE BLVD, SUITE 210, KENNESAW GA 30144",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02648&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010179,NEW TENANT - INT RENO,"2555 PRADO LN, SUITE 1420, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02647&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010178,NEW TENANT - INTERIOR RENO,"2231 ROBINSON RD, SUITE 100, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02646&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010209,RENO,"2594 WEDDINGTON RDG, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07245&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010208,ACCESSORY STRUCTURE,"2594 WEDDINGTON RDG, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07244&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010206,SINGLE FAMILY STICK BUILT,"324 ELLIS PRESERVE LN, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07243&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010205,SINGLE FAMILY STICK BUILT,"2235 SAGE MOUNTAIN CT SW, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07242&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010201,ELECTRICAL,"565 BROOKLINE DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07240&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010197,ADDITION,"574 BROOKLINE DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07239&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010196,POOL BARRIER - RSIDENTIAL,"1680 HOLCOMB LAKE RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07238&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010195,POOL - RESIDENTIAL,"1680 HOLCOMB LAKE RD, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07237&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010193,ELEC,"1391 WILLOW POINT CT, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07236&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010191,ADD / BSMT FINISH,"2025 LEE RD SE, ATLANTA GA 30324",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07234&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010185,FIRE DAMAGE,"351 GALE CT, POWDER SPRINGS GA 30127",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07230&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010183,BASEMENT,"1413 EASTBROOKE WAY, MARIETTA GA 30066",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07229&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010182,RENO,"5112 CHARLSIE DR, MARIETTA GA 30068",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07228&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010177,SINGLE FAMILY STICK BUILT,"3097 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07226&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010174,ELECTRICAL,"649 LOWELL DR, MARIETTA GA 30008",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07223&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010173,SINGLE FAMILY STICK BUILT,"3089 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07222&agencyCode=COBBCO&IsToShowInspection=
10/23/2018,2018-010171,SINGLE FAMILY STICK BUILT,"3088 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07220&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010158,NEW TENANT - MOVE IN,"2993 SANDY PLAINS RD, BLDG/S 2/225, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02645&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010154,FREE STANDING BUILDING,"3300 DALLAS ACWORTH HWY NW, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02644&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010151,ELECTRICAL,"740 VETERANS MEMORIAL HWY, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02643&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010150,NEW TENANT - INT RENO,"2414 DALLAS HWY SW, SUITE 200, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02642&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010149,ELECTRICAL,"740 VETERANS MEMORIAL HWY, BLDG A, GA 30126",Applied,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02641&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010147,NEW TENANT - MOVE IN,"2501 E. PIEDMONT RD, SUITE 226, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02640&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010141,REMODEL - INT RENO,"3000 PACES WALK SE, UNIT 3215, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02639&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010122,ELECTRICAL,"575 RIVERSIDE PKWY, austell GA 30168",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02637&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010117,NEW TENANT - INT RENO,"840 ERNEST BARRETT PKWY NW, SUITE 118, KENNESAW GA 30144",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02636&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010104,Basement Finishing,"3904 MABRY Rd ne RD, ROSWELL GA 30075",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02635&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010103,PLUMBING,"3620 CANTRELL INDUSTRIAL CT, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02634&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010101,VACANT TENANT - INT RENO,"600 GALLERIA PKWY, SUITE 1800, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02633&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010100,VACANT TENANT - INT RENO,"600 GALLERIA PKWY, SUITE 1425, ATLANTA GA 30339",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BLD&capID2=00000&capID3=02632&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010167,SINGLE FAMILY STICK BUILT,"3092 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07216&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010164,ADDITION,"2461 PRINCE HOWARD TRL, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07213&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010161,SINGLE FAMILY STICK BUILT,"758 BRIDGET WLK, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07210&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010160,SINGLE FAMILY STICK BUILT,"4942 GLENCREE CT, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07209&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010159,SINGLE FAMILY STICK BUILT,"5104 CASTLEHAVEN BEND, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07208&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010157,SINGLE FAMILY STICK BUILT,"5136 CASTLEHAVEN BEND, POWDER SPRINGS GA 30127",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07207&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010156,PLUMBING,"5022 PRESERVATION PT, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07206&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010155,SINGLE FAMILY STICK BUILT,"1230 SHALLOWFORD RD, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07205&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010153,ELECTRICAL,"3961 FLOYD RD, SUITE 300, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07204&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010152,SINGLE FAMILY STICK BUILT,"1041 ACWORTH DUE WEST PWY, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07203&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010148,BSMT FINISH,"3904 MABRY RD, ROSWELL GA 30075",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07202&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010145,PLUMBING,"4154 CHIMNEY HEIGHT HTS, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07200&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010143,RENOVATION,"2447 SAWMILL RD, MARIETTA GA 30064",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07198&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010142,PLUMBING,"2931 CARIBOU TRL, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07197&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010135,ELEC,"1704 BROOKS FARM DR, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07192&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010130,ADDITION,"2757 GLENKENCHIE CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07187&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010125,SINGLE FAMILY STICK BUILT,"3030 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07182&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010124,SINGLE FAMILY STICK BUILT,"3034 PATRIOT SQ, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07181&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010123,POOL & BARRIER - RESIDENTIAL,"2156 WHITEKIRK ST, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07180&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010121,SINGLE FAMILY STICK BUILT,"2600 MIDDLE CORAY CIR, MARIETTA GA 300",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07179&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010120,ELEC,"1718 MCLAIN RD, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07178&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010119,SINGLE FAMILY STICK BUILT,"2596 MIDDLE CORAY CIR NE, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07177&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010118,ELEC,"5119 CHERRY RIDGE DR, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07176&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010116,SINGLE FAMILY STICK BUILT,"2586 MIDDLE CORAY RD, MARIETTA GA 30060",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07175&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010115,SINGLE FAMILY STICK BUILT,"2582 MIDDLE CORAY CIR, MARIETTA GA 30066",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07174&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010114,PLUM,"2833 BOB COX RD NW, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07173&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010113,SINGLE FAMILY STICK BUILT,"2863 CLEARBROOK DR, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07172&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010112,PLUMBING,"501 GLEN ARDEN WAY, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07171&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010111,PLUMBING,"4309 WHITE HICKORY LN, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07170&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010110,PLUMBING,"4557 BASTION DR, ROSWELL GA 30075",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07169&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010109,PLUMBING,"925 OTTER WAY, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07168&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010108,PLUMBING,"2619 SANDY PLAINS RD, BLDG 2619, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07167&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010107,PLUMBING,"2747 CHIMNEY SPRINGS DR, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07166&agencyCode=COBBCO&IsToShowInspection=
10/22/2018,2018-010106,PLUMBING,"3224 HENFORD CT, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=18BHM&capID2=00000&capID3=07165&agencyCode=COBBCO&IsToShowInspection=
