Date,Building Number,Project Name,Address,Status,Url
06/24/2005,2005-007113,ADDITION,"4614 WOODWARD RD, MABLETON GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07110&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007112,SINGLE FAMILY STICK BUILT,"5160 HERITAGE OAKS CT, III, HIRAM GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07109&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007111,SINGLE FAMILY STICK BUILT,"4403 CAVALETTI CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07108&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007109,POOL,"1244 GORDON COMBS RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07107&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007108,ELECTRIC,"750 SIX FLAGS RD, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07106&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007107,ELECTRIC,"750 SIX FLAGS RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07105&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007106,banner,"1371 POWERS FERRY RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07104&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007105,ELECTRIC,"750 SIX FLAGS RD, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07103&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007104,RETAINING WALL,"4439 WALNUT CREEK DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07102&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007103,SINGLE FAMILY STICK BUILT,"7022 BONNES BLVD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07101&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007102,SINGLE FAMILY STICK BUILT,"6966 BONNES BLVD, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07100&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007101,FREESTANDING,"367 VETERANS MEMORIAL HIGHWAY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07099&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007100,SPDS,"0 KENNESAW DUE WEST/DUE WEST, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07098&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007099,SPDS,"0 BARRETT/DALLAS HWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07097&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007098,S[PDS,"3879 DUE WEST RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07096&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007097,ELEC,"343 BATTLE CREEK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07095&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007096,banner,"1762 N. ROBERT RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07094&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007095,RENOVATION,"4615 CARINA DR, ACWORTH GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07093&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007094,SINGLE FAMILY STICK BUILT,"4862 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07092&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007092,SINGLE FAMILY STICK BUILT,"4854 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07091&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007091,SINGLE FAMILY STICK BUILT,"4850 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07090&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007080,SINGLE FAMILY STICK BUILT,"4861 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07089&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007079,ELEC,"590 PARKSIDE VILLAGE WAY, 8, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07088&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007077,SINGLE FAMILY STICK BUILT,"4869 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07087&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007089,SINGLE FAMILY STICK BUILT,"4866 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07085&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007088,SINGLE FAMILY STICK BUILT,"4761 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07084&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007087,RENOVATION,"2975 MONTVIEW DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07083&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007086,SINGLE FAMILY STICK BUILT,"4765 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07082&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007085,SINGLE FAMILY STICK BUILT,"4769 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07081&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007084,SINGLE FAMILY STICK BUILT,"4776 MADISON POINT CIR, AUSTELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07080&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007083,SINGLE FAMILY STICK BUILT,"4849 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07079&agencyCode=COBBCO&IsToShowInspection=
06/24/2005,2005-007082,SINGLE FAMILY STICK BUILT,"4853 MADISON POINT CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07078&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007049,SINGLE FAMILY STICK BUILT,"3058 MOSER WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08163&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007053,MOVE-IN*,"4495 WINFRED DR, 3, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08160&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007076,SINGLE FAMILY STICK BUILT,"2286 NOELLE PL, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08159&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007075,COMM,"2300 WINDY RIDGE PKY, S100, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07077&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007073,REPERMIT,"3497 COCHISE DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07075&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007072,HEAT,"3867 MAYBREEZ RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07074&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007071,ADDITION,"3490 SHARON DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07073&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007070,HEAT,"4154 PRALINE CT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07072&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007069,RETAINING WALL,"2956 KINGS WALK AVE, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07071&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007068,RETAINING WALL,"2952 KINGS WALK AVE, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07070&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007067,ADDITION,"2390 CUMBERLAND DR, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07069&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007066,ELEC,"110 ASHLEY CT, 110, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07068&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007065,ELEC,"104 MONTROSE CT, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07067&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007064,DECK,"600 FAIRWAY CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07066&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007063,RENOVATON,"2505 CHASTAIN MEADOWS PKY, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07065&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007062,ELEC,"46 TARLENTON WAY, 46, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07064&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007061,WATER LINE,"3662 BLAKEFORD WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07063&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007060,BANNER,"1675 CUMBERLAND PKY, 417, SMYRNA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07062&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007059,ADDITION,"4040 RIVER RIDGE CHASE, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07061&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007058,FIRE DAMAGE,"4676 BACKWOODS CT, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07060&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007057,RENOVATIONS,"3350 RIVERWOOD PKY, 1600, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07059&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007056,REPERMIT FROM 0503602RB,"3653 BELGRAY DR, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07058&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007055,RETAINING WALL,"1632 CLIMBING ROSE CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07057&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007054,RETAINING WALL,"1633 CLIMBING ROSE CT, KENNESAW GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07056&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007052,RENOVATIONS,"105 NEW LANDERS DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07055&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007051,COMM,"210 INTERSTATE NORTH PKY, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07054&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007050,WALL SIGN,"5005 FLOYD RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07053&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007048,SINGLE FAMILY STICK BUILT,"3054 MOSER WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07048&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007047,GENERATOR,"4111 WESLEY CHAPEL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07047&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007046,GENERATOR,"2601 SHALLOWFORD RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07046&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007045,SINGLE FAMILY STICK BUILT,"3042 MOSER WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07045&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007044,GENERATOR,"1210 JOHNSON FERRY RD, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07044&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007043,GENERATOR,"1410 KINCAID RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07043&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007042,POOL & BARRIER,"4068 SHALLOWFORD RD, MARIETTA GA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07042&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007041,SERVICE CHANGE,"1282 E SHILOH TRL, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07041&agencyCode=COBBCO&IsToShowInspection=
06/23/2005,2005-007040,RETAINING WALL,"1520 SOARING HAWK PT, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07040&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-006999,SINGLE FAMILY STICK BUILT,"6075 TATTNALL OVERLOOK, 15-A, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08170&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007026,SINGLE FAMILY STICK BUILT,"2350 NEW SALEM TRCE, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08169&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007035,SINGLE FAMILY STICK BUILT,"1506 SAGE RIDGE  DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08164&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007001,SINGLE FAMILY STICK BUILT,"6071 TATTNALL OVERLOOK, 16-A, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=06HST&capID2=00000&capID3=08157&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007000,WATER HEATER,"2437 COUNTRY LAKE LN SW, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07086&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007039,SINGLE FAMILY STICK BUILT,"2404 HEMBREE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07039&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007038,SINGLE FAMILY STICK BUILT,"2418 HEMBREE DR, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07038&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007037,SINGLE FAMILY STICK BUILT,"155 SILVER ARROW CIR, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07037&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007036,SINGLE FAMILY STICK BUILT,"1511 SAGE RIDGE DR, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07036&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007034,RENOVATION,"440 BARRETT PKY, 11, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07035&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007033,WATER LINE,"1602 EAST BANK DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07034&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007032,MOVE IN,"3000 JOHNSON FERRY RD, 110, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07033&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007031,REPERMIT FROM 0402639RB,"3304 AVIARY TRCE, 22C, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07032&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007030,REPERMIT FROM 0400323RB,"3308 AVIARY TRCE, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07031&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007029,SINGLE FAMILY STICK BUILT,"4858 4858 RUSHING ROCK WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07030&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007028,SERVICE CHANGE,"4173 OAK FERRY DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07029&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007027,ADDITION,"3218 SIBLEY MILL CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07028&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007025,PLUM,"1936 WILLEO CREEK PT, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07020&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007024,HEAT,"1794 MAY GLEN DR, 29D, ACWORTH GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07019&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007023,REPERMIT FROM 0308046RB,"6186 TALMADGE RUN, 4D, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07018&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007022,HEAT,"755 HILLWOOD DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07017&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007021,HEAT,"4566 DURON PL, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07016&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007020,RETAINING WALL,"1748 BISHOPS LAKE CT, II, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07015&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007019,HEAT,"4280 PAPER MILL RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07014&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007018,HEAT,"1872 WICKS VALLEY DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07013&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007017,ADDITION,"2112 NORTH LANDING WAY, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07012&agencyCode=COBBCO&IsToShowInspection=
06/22/2005,2005-007016,WALL SIGN,"2355 CUMBERLAND PKY, 130, ATLANTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=05HST&capID2=00000&capID3=07011&agencyCode=COBBCO&IsToShowInspection=
