Date,Building Number,Project Name,Address,Status,Url
08/26/2009,2009-006202,BSMT,"4060 SWEAT CREEK CV, MARIETTA GA 30062",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03251&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006201,POOL,"5457 MALONE CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03250&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006200,SINGLE FAMILY STICK BUILT,"4899 NESTA CT, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03249&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006199,BARRIER,"5457 MALONE CT, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03248&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006193,TREE DAMAGE,"2457 ARKOSE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03245&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006191,DEMO,"400 FRIENDSHIP CHURCH RD, MARIETTA GA 30064",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03244&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006186,ADDITION  MASTER BATH & BEDROOM,"4937 GAYDON RD, POWDER SPRINGS GA 30127",Void,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03239&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006182,FIRE DAMAGE,"2333 STANDING PEACHTREE CT, KENNESAW GA 30152",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03236&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006180,PLUMBING,"288 MILLBROOK FARM RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03235&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006179,PLUMBING,"4384 DUNMORE RD, MARIETTA GA 30068",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03234&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006178,PLUMBING,"767 FOXCROFT CIR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03233&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006177,BSMT AND DECK ROOF,"1326 HAMILTON CREEK DR, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03232&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006176,plumbing,"973 WEST MILL BND, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03231&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006174,DEMO,"6028 BOWDEN ST, AUSTELL GA 30106",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03230&agencyCode=COBBCO&IsToShowInspection=
08/26/2009,2009-006173,DECK,"921 COBB PLACE MANOR DR, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03229&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006172,NEW TENANT,"3855 SHALLOWFORD ROAD, SUITE 420, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01261&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006171,NEW TENANT,"3855 SHALLOWFORD ROAD, SUITE 425, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01260&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006168,VACANT TENANT RENOVATION,"8220 TROON CIR, SUITE 100, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01259&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006166,NEW TENANT -INTERIOR RENOVATION,"4475 ROSWELL RD, SUITE 1560, MARIETTA GA 30062",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01258&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006162,MCEACHERN MEMORIAL UMC,"4075 MACLAND RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01257&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006146,ELECTRIC,"1425 BLAIRSBRIDGE RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01256&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006139,MSC CHEMICAL ROOM ADDITION,"6700 DISCOVERY BLVD, MABLETON GA 30126",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01255&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006136,EURO ULTIMATE AUTO CARE,"3020 CANTON RD, MARIETTA GA 30066",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01254&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006134,KENNESAW STATE UNIV. SPORTS & RECREATION PARK,"3220 BUSBEE DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01253&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006130,MARS HILL COMMUNITY CHURCH,"109 MARS HILL RD, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01252&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006129,RBC BANK,"3685 DALLAS HWY, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01251&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006127,RBC BANK,"4408 COBB PKWY, ACWORTH GA 30101",Issued,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01250&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006126,HOME CENTER VILLAGE,"2505 CHASTAIN MEADOWS PKWY, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01249&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006170,KITCHEN SET-OUT,"2465 MARGUERITE PL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03228&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006167,ELECTRIC,"941 MILL STONE DR, GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03226&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006165,DECK REPAIR AND ENCLOSER FOR SCREEN PORCH,"1701 ASHEBARK LN, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03225&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006164,ELEC,"1435 LOST MOUNTAIN RD, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03224&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006163,BASEMENT,"1361 KILMARNOCK PT, KENNESAW GA 30152",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03223&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006161,RETAINING WALL,"6257 SHARPSBURG CT, ACWORTH GA 30101",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03222&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006160,PLUMBING,"2651 ARTILLERY PT, MARIETTA GA 30064",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03221&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006159,PLUMBING,"4906 CYPRESS CT, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03220&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006158,PLUMBING,"2701 VININGS OAK DR, SMYRNA GA 30080",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03219&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006157,PLUMBING,"3439 SMOKE HOLLOW PL, ROSWELL GA 30075",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03218&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006156,PLUMBING,"2523 COUNTRY LAKE CIR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03217&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006155,PLUMBING,"3592 WESLEY CHAPEL RD, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03216&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006154,PLUMBING,"3018 GREYFIELD PL, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03215&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006153,PLUMBING,"1746 HAZELWOOD DR, MARIETTA GA 30067",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03214&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006152,PLUMBING,"610 LUTHER CT, POWDER SPRINGS GA 30127",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03213&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006151,SINGLE FAMILY STICK BUILT,"416 BATTLEFIELD CREEK DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03212&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006150,SINGLE FAMILY STICK BUILT,"318 ROSEMONT PARK LN, GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03211&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006149,ROOM ADDITION,"1471 RHODODENDRON DR, ACWORTH GA 30102",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03210&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006148,SINGLE FAMILY STICK BUILT,"985 SANDTOWN PLACE DR, MARIETTA GA 30064",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03209&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006147,PLUMBING,"507 GAILLARDIA WAY, ACWORTH GA 30102",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03208&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006145,PLUMBING,"5235 SHASTA WAY, MARIETTA GA 30062",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03207&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006144,PLUMBING,"4398 WINDCHIME WAY, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03206&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006143,PLUMBING,"4804 UPPER BRANDEN PL, MARIETTA GA 30068",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03205&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006142,PLUMBING,"1265 EVERWOOD DR, MARIETTA GA 30008",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03204&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006141,PLUMBING,"1514 CHASEWAY CIR, POWDER SPRINGS GA 30127",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03203&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006140,PLUMBING,"4399 WHITE SURREY DR, KENNESAW GA 30144",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03202&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006138,ELECTRIC,"6249 DUE WEST RD, KENNESAW GA 30152",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03201&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006137,ELEC,"722 NORTH FORK DR, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03200&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006135,PLUMBING,"245 SHERBROOK CT, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03199&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006133,RENOVATIONS,"821 BIRDS ML, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03198&agencyCode=COBBCO&IsToShowInspection=
08/25/2009,2009-006131,ADDITION RENOVATION,"33 RHODES DR, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BHM&capID2=00000&capID3=03196&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006123,GATES ONLY,"1981 HIDDEN GLEN DR, MARIETTA GA 30067",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00352&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006111,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 22, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00351&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006110,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 21, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00350&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006109,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 20, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00349&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006108,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 19, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00348&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006107,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 18, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00347&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006103,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 17, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00346&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006102,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 16, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00345&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006101,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 15, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00344&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006100,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 14, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00343&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006099,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 13, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00342&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006098,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 12, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00341&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006096,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 11, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00340&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006095,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 10, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00339&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006093,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 9, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00338&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006091,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 8, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00337&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006085,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 7, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00336&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006084,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 6, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00335&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006082,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 5, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00334&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006078,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 4, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00333&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006069,REMODEL EXTERIOR RENO  PHASE 1,"1981 HIDDEN GLEN DR, BLDG 3, MARIETTA GA 30067",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BMU&capID2=00000&capID3=00332&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006124,,"3451 ERNEST BARRETT PKWY NW, MARIETTA GA 30064",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01248&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006122,NEW TENANT - INTERIOR RENO,"4880 LOWER ROSWELL RD, SUITE 510, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01247&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006116,NEW TENANT - INTERIOR/EXTERIOR RENO,"4651 OLDE TOWNE PKWY, SUITE 100&200, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01246&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006090,electric,"BROOKS FARM @ FERNSTONE TRL, ACWORTH GA 30101",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01245&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006089,NEW TENANT INTERIOR RENO,"1588 VETERANS MEMORIAL HWY, SUITE 100, AUSTELL GA 30168",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01244&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006080,NEW TENANT - MOVE IN,"1000 JOHNSON FERRY RD, SUITE B-145, MARIETTA GA 30068",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01243&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006075,NEW TENANT INTERIOR RENO,"300 GALLERIA PWY, SUITE 610, ATLANTA GA 30339",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01242&agencyCode=COBBCO&IsToShowInspection=
08/24/2009,2009-006066,NEW TENANT MOVE IN,"1592 ATLANTA RD, SUITE 100, MARIETTA GA 30060",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09BLD&capID2=00000&capID3=01241&agencyCode=COBBCO&IsToShowInspection=
