Date,Building Number,Project Name,Address,Status,Url
10/24/2008,2008-009595,REPERMIT,"4321 FLOYD RD, AUSTELL GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07447&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009594,ELECTRIC,"1209 POWDER SPRINGS RD, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07446&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009593,RENOVATION,"3001 FARMINGTON DR, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07445&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009592,RETAINING WALL,"1420 MASTERS CT, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07444&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009586,SINGLE FAMILY STICK BUILT,"2154 CHASEFORD LN, POWDER SPRINGS GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07443&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009585,SINGLE FAMILY STICK BUILT,"3880 CHASEMONT DR, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07442&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009584,INSULATION,"2766 BOB BETTIS RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07441&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009583,INSULATION,"5858 BRIDGEMONT PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07440&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009582,INSULATION,"245 PLANTATION RD, SMYRNA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07439&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009581,ROOF,"2000 PITNER RD, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07438&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009580,ROOF,"3700 MARS HILL RD, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07437&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009579,WINDOWS,"5858 BRIDGEMONT PL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07436&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009578,WINDOWS,"676 N BOOTH RD, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07435&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009577,WINDOWS,"2830 WILKINSON MILL CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07434&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009576,REPERMIT,"5010 PARIS AVE, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07433&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009575,ELECTRIC,"173 BARBARA LN, MABLETON GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07432&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009574,REPERMIT,"66 WINWARD WAY, SMYRNA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07431&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009573,ELECTRIC,"1400 DARNELL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07430&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009572,PLUMBING,"1809 SHELBURNE RDG, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07429&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009571,PLUMBING,"2807 PARLIAMENT CIR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07428&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009570,PLUMBING,"597 LULLINGSTONE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07427&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009569,PLUMBING,"3804 WESTWICK TRCE, KENNESAW GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07426&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009568,PLUMBING,"4358 KARLS GATE DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07425&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009567,PLUMBING,"4931 FALCON WOOD TRCE, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07424&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009566,PLUMBING,"1402 GROVEHURST DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07423&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009565,PLUMBING,"3124 DENTON PL, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07422&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009564,PLUMBING,"904 MADISON GROVE LN, MTTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07421&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009560,SINGLE FAMILY STICK BUILT,"5434 STIRRUP WAY, POWDER SPRINGS GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07190&agencyCode=COBBCO&IsToShowInspection=
10/24/2008,2008-009559,CABINETS,"1104 HIGHLAND BLUFF DR, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07189&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009552,CONDO,"2774 BIRCH GROVE LN, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22127&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009550,CONDO,"2770 BIRCH GROVE LN, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22122&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009549,CONDO,"2766 BIRCH GROVE LN, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22121&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009531,ELECTRIC,"200 INTERSTATE NORTH PKY, ATLANTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00588&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009530,OPEN STORAGE BLDG. SHED,"1490 VETERANS MEMORIAL PKY, MABLETON GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00587&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009535,NEW TENANT-INTERIOR RENO,"2980 S COBB PKY, 172, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00586&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009534,PLUMBING,"2445 AUSTELL RD, GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00585&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009533,WALL SIGN,"1450 VETERANS MEMORIAL PKY BLDG 100, 120/30, MABLETON GA 30126 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00584&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009537,WALL SIGN,"4400 ROSWELL RD, 148, MARIETTA GA 30062 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00583&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009539,WALL SIGN,"3402 CANTON RD, MARIETTA GA 30066 GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00582&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009543,EXISTING PATIO,"2921 PACES FERRY RD, ATLANTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00581&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009542,NEW TENANT - MOVE IN,"2670 BANKSTONE DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00580&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009551,ELECTRIC,"6324 MOUNT PISGAH LN, AUSTELL GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07454&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009553,POOL HOUSE,"2247 JOHNSON FERRY RD, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07188&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009546,WATER REPAIR,"1803 BALDWIN FARMS DR, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07187&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009545,RETAINING WALL,"1521 KINGLET LN, MARIETTA GA",Certificate of Completion,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07186&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009544,SINGLE FAMILY STICK BUILT,"401 TWAIN CIR, MABLETON GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07185&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009541,RENOVATION,"2088 ARROWHEAD TRL, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07184&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009540,REPERMIT,"3236 CHINQUAPIN CT, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07183&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009538,SINGLE FAMILY,"3825 SWEAT CREEK RUN, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07182&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009536,SINGLE FAMILY STICK BUILT,"4458 SPRING MOUNTAIN LN, POWDER SPRINGS GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07181&agencyCode=COBBCO&IsToShowInspection=
10/23/2008,2008-009532,DECK,"3431 WOODSHIRE XING, 67H, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07180&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009522,STORAGE BUILDING,"2480 MACLAND RD, MARIETTA GA",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BLD&capID2=00000&capID3=00448&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009526,ADDITION,"390 SHADOW LAWN RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06209&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009525,CONDO,"2751 BIRCH GROVE LN, UNIT 7, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22120&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009528,CONDO,"2763 BIRCH GROVE LN, UNIT 7, MARIETTA GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22119&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009527,CONDO,"2757 BIRCH GROVE LN, UNIT 7, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22118&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009521,CONDO,"2745 BIRCH GROVE LN, UNIT 7, MARIETTA GA 30067",Certificate of Occupancy,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BMU&capID2=00000&capID3=22117&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009529,REPERMIT,"1350 HOLLAND RD, POWDER SPRINGS GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07179&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009524,SINGLE FAMILY,"6362 FARMVIEW DR, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07178&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009523,REPERMIT,"1230 WINDSOR ESTATES DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07177&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009520,RETAINING WALL,"6476 CENTURY PARK PL, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07176&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009519,DETACHED GARAGE,"1610 CORNER RD, POWDER SPRINGS GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07175&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009518,ELECTRIC,"305 LOST CREEK DR, KENNESAW GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07174&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009517,DEMO,"1030 PEBBLEBROOK RD, MABLETON GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07173&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009516,RENOVATION,"1493 DANSFORD CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07172&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009515,RENOVATION,"4907 CLARK LAKE WAY, ACWORTH GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07171&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009514,REPERMIT,"3294 SPRINGWATER CT, MARIETTA GA",VOID,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07170&agencyCode=COBBCO&IsToShowInspection=
10/22/2008,2008-009513,TERMITE REPAIR,"4895 BEDELL RD, ROSWELL GA",Expired,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=08BHM&capID2=00000&capID3=07169&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009461,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06242&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009463,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06241&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009465,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06240&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009484,FRONT PORCH,"1802 SHELBURNE RDG, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06239&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009483,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06238&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009482,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06237&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009481,SINGLE FAMILY STICK BUILT,"140 CHERRY HILL DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06236&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009480,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06235&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009479,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06234&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009478,REMODEL-INTERIOR RENO,"1070 WOODLAWN DR, 100, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06233&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009477,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06232&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009456,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06231&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009494,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06226&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009493,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06225&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009492,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06224&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009491,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06223&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009490,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06222&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009489,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06221&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009488,HANDRAIL/GIARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06220&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009487,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06219&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009486,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06218&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009498,REPERMIT,"140 CHERRY HILL DR, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06217&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009497,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06216&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009496,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06215&agencyCode=COBBCO&IsToShowInspection=
10/21/2008,2008-009472,HANDRAIL/GUARDRAIL REPAIR,"1650 BARNES MILL RD, MARIETTA GA",Complete,https://cobbca.cobbcounty.org/CitizenAccess/Cap/CapDetail.aspx?Module=Building&TabName=Building&capID1=09HST&capID2=00000&capID3=06214&agencyCode=COBBCO&IsToShowInspection=
